coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +65.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +51.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3193 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.3 27996 72456 342308
 0.3 29844 74436 344288
 0.3 31956 76548 346400
 0.4 33804 78396 348248
 0.4 35916 80376 350228
 0.4 37764 82356 352208
 0.4 39876 84336 354188
 0.5 41724 86448 356300
 0.5 43836 88296 358148
 0.5 45684 90276 360128
 0.5 47796 92388 362240
 0.6 49644 94236 364088
 0.6 51756 96216 366068
 0.6 53604 98196 368048
 0.6 55716 100308 370160
 0.7 57564 102156 372008
 0.7 59676 104136 373988
 0.7 61524 106248 376100
 0.7 63636 108228 378080
 0.8 65484 110076 379928
 0.8 67596 112188 382040
 0.8 69444 114168 384020
 0.8 71556 116148 386000
 0.9 73404 118128 387980
 0.9 75516 120108 389960
 0.9 77628 122088 391940
 0.9 79476 124200 394052
 1.0 81588 126048 395900
 1.0 83436 128160 398012
 1.0 85548 130140 399992
 1.0 87660 132120 401972
 1.1 89508 134100 403952
 1.1 91356 136080 405932
 1.1 93468 138060 407912
 1.1 95316 140040 409892
 1.2 97428 141888 411740
 1.2 99276 143868 413720
 1.2 101388 145848 415700
 1.2 103236 147960 417812
 1.3 105348 149940 419792
 1.3 106928 151728 420716
 1.3 107984 152636 420716
 1.3 109040 153764 420716
 1.3 109832 154636 420716
 1.3 110888 155560 420716
 1.4 111944 156536 420716
 1.4 113000 157624 420716
 1.4 113792 158508 420716
 1.4 114848 159452 420716
 1.4 115640 160348 420716
 1.4 116696 161360 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 116960 161672 420716
 1.4 117488 162068 421112
 1.4 119600 164048 423092
 1.5 121448 166160 425204
 1.5 123560 168008 427052
 1.5 125408 170120 429164
 1.5 127520 172100 431144
 1.6 129368 174080 433124
 1.6 131480 176060 435104
 1.6 133328 178040 437084
 1.6 135440 180020 439064
 1.7 137288 182000 441044
 1.7 139400 183980 443024
 1.7 141512 185960 445004
 1.7 143360 187940 446984
 1.8 145472 190052 449096
 1.8 147320 192032 451076
 1.8 149432 194012 453056
 1.8 151280 195992 455036
 1.9 153392 197972 457016
 1.9 155240 199952 458996
 1.9 157352 201800 460844
 1.9 159200 203912 462956
 2.0 161312 205892 464936
 2.0 163160 207872 466916
 2.0 165272 209852 468896
 2.0 167384 211832 470876
 2.1 169232 213812 472856
 2.1 171344 215792 474836
 2.1 173192 217904 476948
 2.1 175304 219884 478928
 2.2 177152 221864 480908
 2.2 179264 223844 482888
 2.2 181376 225956 485000
 2.2 183488 227936 486980
 2.3 185336 229916 488960
 2.3 187184 231896 490940
 2.3 189296 233876 492920
 2.3 191144 235856 494900
 2.4 193256 237836 496880
 2.4 195368 239816 498860
 2.4 195368 240080 499124
 2.4 195368 240080 499124
 2.4 195368 240080 499124
 2.4 195368 240080 499124
 2.4 195368 240080 499124
 2.4 195368 240080 499124
 2.4 195368 240120 499124
 2.4 196420 241020 499124
 2.4 196948 241632 499124
 2.4 198004 242672 499124
 2.4 199588 244288 499124
 2.5 201172 245948 499124
 2.5 201964 246548 499124
 2.5 203284 248000 499124
 2.5 205128 249952 499124
 2.5 207504 252272 499124
 2.6 209616 254560 499124
 2.6 210936 255612 499124
 2.6 212784 257288 499124
 2.6 214368 259236 499124
 2.7 216216 260900 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261332 499124
 2.7 216744 261360 499124
 2.7 216744 261372 499124
 2.7 216744 261448 499124
 2.7 216744 261492 499124
 2.7 217008 261776 499124
 2.7 219120 263692 499124
 2.7 220968 265764 499124
 2.7 221760 266440 499124
 2.7 221760 266440 499124
 2.7 221760 266440 499124
 2.7 222288 266940 499124
 2.8 224928 269916 499124
 2.8 227304 272224 499124
 2.8 229680 274372 499124
 2.8 231000 275624 499124
 2.8 231000 275624 499124
 2.8 231000 275624 499124
 2.9 232056 277036 499124
 2.9 234168 278804 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234168 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234232 278976 499124
 2.9 234736 279312 499096
 2.9 234736 279312 499096
 2.9 234628 262928 482704
 2.9 234628 262928 482704
 2.7 216304 257812 477588
