coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +55.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +59.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +51.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2716 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 76968 121824 391676
 0.9 79080 123936 393788
 1.0 80928 125916 395768
 1.0 83040 127896 397748
 1.0 85152 129876 399728
 1.0 87000 131856 401708
 1.1 89112 133836 403688
 1.1 90960 135816 405668
 1.1 93072 137796 407648
 1.1 95444 140248 409628
 1.2 96500 141280 409760
 1.2 97556 142252 409760
 1.2 98348 143168 409760
 1.2 99404 144216 409760
 1.2 100196 144868 409760
 1.2 101252 145968 409760
 1.2 102044 146864 409760
 1.2 103100 147808 409760
 1.3 104156 148756 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 104420 149132 409760
 1.3 105740 150584 411212
 1.3 107852 152564 413192
 1.3 109700 154544 415172
 1.3 111812 156524 417152
 1.4 113660 158504 419132
 1.4 115772 160484 421112
 1.4 117620 162464 423092
 1.4 119732 164444 425072
 1.5 121580 166292 426920
 1.5 123428 168272 428900
 1.5 125540 170252 430880
 1.5 127388 172232 432860
 1.6 129500 174212 434840
 1.6 131348 176192 436820
 1.6 133460 178172 438800
 1.6 135308 180020 440648
 1.7 137420 182132 442760
 1.7 139268 183980 444608
 1.7 141116 185960 446588
 1.7 143228 187940 448568
 1.8 145076 189920 450548
 1.8 147188 191900 452528
 1.8 149036 193880 454508
 1.8 151148 195860 456488
 1.9 152996 197708 458336
 1.9 154844 199688 460316
 1.9 156956 201668 462296
 1.9 158804 203648 464276
 2.0 160652 205496 466124
 2.0 162764 207608 468236
 2.0 164876 209588 470216
 2.0 166724 211568 472196
 2.1 168836 213548 474176
 2.1 170684 215528 476156
 2.1 172796 217508 478136
 2.1 174644 219488 480116
 2.2 176756 221600 482228
 2.2 178604 223448 484076
 2.2 180716 225428 486056
 2.2 182564 227408 488036
 2.3 184676 229388 490016
 2.3 186524 231368 491996
 2.3 188636 233348 493976
 2.3 190484 235328 495956
 2.4 192596 237308 497936
 2.4 194444 239288 499916
 2.4 196556 241268 501896
 2.4 198404 243116 503744
 2.5 200252 245096 505724
 2.5 202364 247076 507704
 2.5 204212 249056 509684
 2.5 206060 250772 511400
 2.5 206060 250772 511400
 2.5 206060 250812 511400
 2.5 206060 250812 511400
 2.5 206060 250824 511400
 2.5 206060 250828 511400
 2.5 206060 250844 511400
 2.5 206324 251132 511400
 2.6 208164 252868 511400
 2.6 210276 255048 511400
 2.6 211332 256044 511400
 2.6 211860 256488 511400
 2.6 213708 258516 511400
 2.6 215820 260448 511400
 2.7 218196 263028 511400
 2.7 220044 264744 511400
 2.7 220836 265748 511400
 2.7 223212 267936 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225060 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269676 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225188 269704 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225452 270196 511400
 2.8 225088 269700 510904
 2.8 224980 253316 494512
 2.8 224980 253316 494512
 2.4 196292 237952 479148
