coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +85.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +85.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +80.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +58.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.82 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3236 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.1 2174004 2204608 2210480
27.3 2184900 2221248 2227120
27.7 2222268 2271168 2277040
28.2 2261884 2337728 2343600
28.7 2299372 2337728 2343600
29.2 2336364 2470848 2476720
29.6 2368572 2470848 2476720
30.0 2401308 2470848 2476720
30.4 2433516 2470848 2476720
30.8 2467372 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
26.3 2106248 2103432 2109304
27.0 2159740 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2172064 2202632 2208504
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.1 2173912 2204480 2210352
27.3 2187540 2221248 2227120
27.8 2225436 2271168 2277040
28.3 2263204 2337728 2343600
28.9 2312604 2470848 2476720
29.3 2346660 2470848 2476720
29.8 2389956 2470848 2476720
30.4 2430348 2470848 2476720
30.8 2468164 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
26.3 2108752 2105408 2111280
27.0 2163764 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.1 2174108 2204608 2210480
27.4 2194276 2237888 2243760
27.9 2233884 2271168 2277040
28.4 2271916 2337728 2343600
28.8 2306236 2337728 2343600
29.3 2345604 2470848 2476720
29.8 2382564 2470848 2476720
30.2 2415828 2470848 2476720
30.6 2452852 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
26.3 2105456 2101832 2107704
27.0 2161788 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2172200 2202632 2208504
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.1 2174048 2204480 2210352
27.4 2195596 2237888 2243760
27.9 2233884 2271168 2277040
28.3 2269804 2337728 2343600
28.8 2306500 2337728 2343600
29.2 2342172 2470848 2476720
29.7 2382300 2470848 2476720
30.2 2416356 2470848 2476720
30.6 2453644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
26.7 2137120 2153408 2159280
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.1 2174176 2204608 2210480
27.2 2174988 2205648 2211520
27.5 2206420 2237888 2243760
28.0 2239428 2271168 2277040
28.4 2271124 2337728 2343600
28.8 2305444 2337728 2343600
29.2 2341908 2470848 2476720
29.7 2377812 2470848 2476720
30.2 2415564 2470848 2476720
30.7 2454436 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.1 2486644 2737088 2742960
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
31.0 2484740 2735112 2740984
27.4 2193772 2735112 2740984
26.7 2137192 2151432 2157304
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
27.1 2172004 2202632 2208504
