coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +69.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +73.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +61.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3937 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  2160   420   8600
 0.0  3920   716   8896
 0.0  5972 42636 312452
 0.0  8828 128572 758176
 0.0  8828 128968 954784
 0.0  8828 128968 954784
 0.0  8828 128968 954784
 0.0  8828 128968 954784
 0.1 21740 129756 954784
 0.1 24872 131436 955444
 0.1 27548 133756 957556
 0.1 29960 135920 959536
 0.1 32072 138064 961516
 0.2 34808 140360 963628
 0.2 37484 142632 965740
 0.2 38208 142820 965740
 0.2 33356 134648 957544
 0.2 33356 134648 957544
 0.2 34160 134648 957544
 0.2 34724 134648 957544
 0.2 35288 134648 957544
 0.2 35288 134648 957544
 0.2 35912 134648 957544
 0.2 36476 134648 957544
 0.2 37040 134648 957544
 0.2 37040 134648 957544
 0.2 37604 134648 957544
 0.2 37604 134648 957544
 0.2 38228 134648 957544
 0.2 36748 134648 957544
 0.2 36748 134648 957544
 0.2 37432 134648 957544
 0.2 37996 134648 957544
 0.2 37996 134648 957544
 0.2 38560 134648 957544
 0.2 39184 134648 957544
 0.2 39748 134648 957544
 0.2 40312 134648 957544
 0.2 40312 134648 957544
 0.2 40876 134648 957544
 0.2 41500 134648 957544
 0.2 39340 134648 957544
 0.2 40084 134648 957544
 0.2 40648 134648 957544
 0.2 41212 134648 957544
 0.2 41212 134648 957544
 0.2 41776 134648 957544
 0.2 42400 134648 957544
 0.2 42964 134648 957544
 0.2 42964 134648 957544
 0.2 43528 134648 957544
 0.2 44092 134648 957544
 0.2 44716 134648 957544
 0.2 45280 134648 957544
 0.2 45280 134648 957544
 0.2 45844 134648 957544
 0.2 46408 134648 957544
 0.2 47032 134732 957544
 0.2 47596 134964 957544
 0.2 47596 135160 957544
 0.2 48160 135356 957544
 0.3 48724 135540 957544
 0.3 49348 135728 957544
 0.2 45380 135728 957544
 0.2 46124 135728 957544
 0.2 46124 135728 957544
 0.2 46688 135728 957544
 0.2 47252 135728 957544
 0.2 47816 135728 957544
 0.2 48440 135728 957544
 0.3 49004 135728 957544
 0.3 49004 135728 957544
 0.3 49568 135728 957544
 0.3 50132 135728 957544
 0.3 50756 135728 957544
 0.3 51320 135728 957544
 0.3 51884 135728 957544
 0.3 51884 135728 957544
 0.3 49544 135728 957544
 0.3 49544 135728 957544
 0.3 50288 135728 957544
 0.3 50912 135728 957544
 0.3 51476 135728 957544
 0.3 52040 135728 957544
 0.3 52040 135728 957544
 0.3 52604 135728 957544
 0.3 53228 135728 957544
 0.3 53792 135728 957544
 0.3 54356 135728 957544
 0.3 54920 135728 957544
 0.3 55544 135728 957544
 0.3 55544 135728 957544
 0.3 56108 135728 957544
 0.3 56672 135728 957544
 0.3 53696 135728 957544
 0.3 54440 135728 957544
 0.3 55004 135728 957544
 0.3 55628 135728 957544
 0.3 56192 135728 957544
 0.3 56192 135728 957544
 0.3 56756 135728 957544
 0.3 57320 135728 957544
 0.3 57944 135728 957544
 0.3 58508 135728 957544
 0.3 58508 135728 957544
 0.3 59072 135728 957544
 0.3 59636 135728 957544
 0.3 60260 135728 957544
 0.3 60260 135728 957544
 0.3 60824 135728 957544
 0.3 61388 135728 957544
 0.3 61952 135728 957544
 0.3 62576 135728 957544
 0.3 62576 135728 957544
 0.3 59324 135728 957544
 0.3 59324 135728 957544
 0.3 60068 135728 957544
 0.3 60632 135728 957544
 0.3 60632 135728 957544
 0.3 61196 135728 957544
 0.3 61820 135728 957544
 0.3 62384 135728 957544
 0.3 62384 135728 957544
 0.3 62948 135728 957544
 0.3 63512 135728 957544
 0.3 63512 135728 957544
 0.3 63512 135728 957544
 0.3 63856 135728 957544
 0.3 63856 135728 957544
 0.3 52968 116536 938348
 0.3 53048 83900 905696
 0.3 53048 84060 905856
