coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +78.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +78.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +79.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +77.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +64.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3906 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.1 95732 206644 738132
 1.2 97844 208624 740112
 1.2 99956 210736 742224
 1.2 102068 212848 744336
 1.3 104180 214960 746448
 1.3 106292 217072 748560
 1.3 108404 219316 750804
 1.3 110516 221428 752916
 1.4 112628 223408 754896
 1.4 114740 225652 757140
 1.4 116852 227764 759252
 1.4 118964 229876 761364
 1.5 121076 231988 763476
 1.5 123188 234100 765588
 1.5 125300 236212 767700
 1.5 127412 238192 769680
 1.6 129524 240304 771792
 1.6 131636 242416 773904
 1.6 133484 244396 775884
 1.6 135596 246376 777864
 1.7 137972 248752 780240
 1.7 140084 250864 782352
 1.7 142196 253108 784596
 1.8 144308 255220 786708
 1.8 146420 257332 788820
 1.8 148532 259312 790800
 1.8 150644 261424 792912
 1.9 152492 263404 794892
 1.9 154076 264988 796476
 1.9 156188 267100 798588
 1.9 158300 269212 800700
 2.0 160676 271456 802944
 2.0 162524 273436 804924
 2.0 164636 275548 807036
 2.0 166748 277528 809016
 2.1 168596 279508 810996
 2.1 170708 281620 813108
 2.1 172820 283732 815220
 2.1 174932 285844 817332
 2.2 177044 287956 819444
 2.2 179156 290068 821556
 2.2 181268 292048 823536
 2.2 183380 294292 825780
 2.3 185492 296272 827760
 2.3 187340 298252 829740
 2.3 189452 300232 831720
 2.3 191564 302476 833964
 2.4 193676 304456 835944
 2.4 195788 306700 838188
 2.4 197900 308680 840168
 2.5 200012 310792 842280
 2.5 202124 312904 844392
 2.5 203972 315016 846504
 2.5 206084 316996 848484
 2.6 208196 319108 850596
 2.6 210308 321088 852576
 2.6 212156 323068 854556
 2.6 213740 324652 856140
 2.6 215852 326764 858252
 2.7 218228 329140 860628
 2.7 220340 331252 862740
 2.7 222452 333364 864852
 2.8 224564 335476 866964
 2.8 226676 337456 868944
 2.8 228260 339172 870660
 2.8 230372 341284 872772
 2.9 232484 343264 874752
 2.9 234068 344980 876468
 2.9 235916 346828 878316
 2.9 238028 348808 880296
 2.9 239612 350524 882012
 3.0 241724 352504 883992
 3.0 243572 354616 886104
 3.0 245420 356332 887820
 3.0 247268 358180 889668
 3.1 249380 360292 891780
 3.1 251756 362668 894156
 3.1 253868 364780 896268
 3.2 255980 366760 898248
 3.2 258092 368872 900360
 3.2 259940 370852 902340
 3.2 262052 372964 904452
 3.3 264164 374944 906432
 3.3 266012 376924 908412
 3.3 268124 379036 910524
 3.3 270236 381148 912636
 3.4 272348 383128 914616
 3.4 274460 385240 916728
 3.4 276572 387352 918840
 3.4 278420 389332 920820
 3.5 280532 391312 922800
 3.5 282380 393292 924780
 3.5 284492 395272 926760
 3.5 286604 397384 928872
 3.6 288452 399364 930852
 3.6 290828 401740 933228
 3.6 292940 403720 935208
 3.6 294788 405700 937188
 3.7 296900 407812 939300
 3.7 299276 410056 941544
 3.7 301388 412168 943656
 3.7 303236 414148 945636
 3.8 305348 416260 947748
 3.8 307196 418108 949596
 3.8 309308 420220 951708
 3.8 311420 422332 953820
 3.9 313532 424444 955932
 3.9 315644 426556 958044
 3.9 317756 428668 960156
 4.0 319868 430648 962136
 4.0 321980 432760 964248
 4.0 324092 434872 966360
 4.0 325940 436852 968340
 4.1 328052 438964 970452
 4.1 330164 441076 972564
 4.1 332540 443320 974808
 4.1 334652 445432 976920
 4.2 336500 447412 978900
 4.2 338612 449524 981012
 4.2 340724 451636 983124
 4.2 343100 454012 985500
 4.3 345212 456124 987612
 4.3 347324 458236 989724
 4.3 349700 460480 991968
 4.3 351812 462592 994080
 4.4 353924 464836 996324
 4.4 355772 466684 998172
 4.4 357884 468796 1000284
 4.5 359996 470908 1002396
 4.5 361844 472756 1004244
 4.5 363956 474736 1006224
 4.5 365804 476716 1008204
 4.6 367916 478828 1010316
 4.6 370028 480808 1012296
 4.6 372140 482920 1014408
 4.6 374252 485032 1016520
 4.7 376364 487144 1018632
 4.7 378476 489388 1020876
 4.7 380588 491500 1022988
 4.7 382700 493612 1025100
 4.8 385076 495988 1027476
 4.8 387188 497968 1029456
 4.8 389300 500212 1031700
 4.8 391676 502588 1034076
 4.9 393788 504700 1036188
 4.9 396164 506944 1038432
 4.9 398276 509056 1040544
 5.0 400388 511168 1042656
 5.0 402500 513412 1044900
 5.0 404612 515392 1046880
 5.0 406724 517636 1049124
 5.1 408836 519616 1051104
 5.1 410684 521596 1053084
 5.1 412796 523576 1055064
 5.1 414644 525556 1057044
 5.2 416492 527404 1058892
 5.2 418868 529780 1061268
 5.2 421244 532024 1063512
 5.2 423356 534268 1065756
 5.3 425468 536248 1067736
 5.3 427316 538228 1069716
 5.3 429428 540208 1071696
 5.3 431276 542188 1073676
 5.4 433388 544300 1075788
 5.4 435236 546148 1077636
 5.4 437348 548260 1079748
 5.4 439724 550636 1082124
 5.5 441836 552748 1084236
 5.5 443948 554728 1086216
 5.5 446060 556840 1088328
 5.6 447908 558820 1090308
 5.6 450284 561064 1092552
 5.6 452132 563044 1094532
 5.6 454244 565024 1096512
 5.7 456092 567004 1098492
 5.7 458468 569248 1100736
 5.7 460316 571360 1102848
 5.7 462428 573340 1104828
 5.8 464540 575452 1106940
 5.8 466388 577300 1108788
 5.8 468500 579412 1110900
 5.8 470612 581392 1112880
 5.9 472724 583504 1114992
 5.9 474836 585616 1117104
 5.9 476948 587728 1119216
 5.9 478796 589708 1121196
 6.0 480908 591820 1123308
 6.0 483020 593932 1125420
 6.0 485132 596044 1127532
 6.0 487244 598156 1129644
 6.1 489356 600268 1131756
 6.1 491468 602248 1133736
 6.1 493580 604360 1135848
 6.1 495692 606472 1137960
 6.2 497540 608320 1139808
 6.2 499652 610564 1142052
 6.2 501500 612412 1143900
 6.2 503348 614260 1145748
 6.3 505460 616240 1147728
 6.3 507308 618088 1149576
 6.3 509156 620068 1151556
 6.3 511268 622180 1153668
 6.4 513380 624160 1155648
 6.4 515492 626272 1157760
 6.4 517340 628252 1159740
 6.4 519716 630496 1161984
 6.5 521564 632476 1163964
 6.5 523676 634456 1165944
 6.5 525524 636304 1167792
 6.5 527636 638548 1170036
 6.6 529748 640528 1172016
 6.6 531860 642640 1174128
 6.6 533972 644752 1176240
 6.7 536084 646996 1178484
 6.7 538196 648976 1180464
 6.7 540044 650956 1182444
 6.7 542156 652936 1184424
 6.8 544268 655048 1186536
 6.8 546380 657160 1188648
 6.8 548228 659272 1190760
 6.8 550340 661252 1192740
 6.9 552452 663232 1194720
 6.9 554828 665608 1197096
 6.9 556676 667588 1199076
 6.9 558788 669568 1201056
 7.0 560636 671416 1202904
 7.0 562748 673528 1205016
 7.0 564596 675508 1206996
 7.0 566708 677620 1209108
 7.1 568820 679732 1211220
 7.1 570932 681844 1213332
 7.1 573044 683824 1215312
 7.1 575156 686068 1217556
 7.2 577268 688180 1219668
 7.2 579644 690424 1221912
 7.2 581756 692668 1224156
 7.3 583868 694648 1226136
 7.3 585716 696496 1227984
 7.3 587564 698344 1229832
 7.3 589676 700588 1232076
 7.4 591788 702700 1234188
 7.4 594164 704944 1236432
 7.4 596276 707188 1238676
 7.4 598388 709168 1240656
 7.5 600500 711412 1242900
 7.5 602612 713524 1245012
 7.5 604724 715768 1247256
 7.5 606836 717748 1249236
 7.6 609212 719992 1251480
 7.6 611324 722104 1253592
 7.6 613436 724216 1255704
 7.6 615284 726196 1257684
 7.7 617396 728176 1259664
 7.9 634292 745216 1342096
 8.0 643532 754872 1482540
 8.0 645644 757000 1484652
 8.1 647756 759112 1486764
 8.1 649604 760996 1488612
 8.1 651716 762976 1490592
 8.1 653564 764876 1492440
 8.1 655148 766724 1494288
 8.2 657260 768704 1496268
 8.2 659636 770948 1498512
 8.2 661484 772796 1500360
 8.2 663592 774788 1502352
 8.3 665704 776900 1504464
 8.3 667552 778880 1506444
 8.3 669136 780332 1507896
 8.3 669480 780332 1507896
 8.3 669544 772140 1499700
 8.3 669544 772140 1499700
 8.3 669544 772140 1499700
 8.3 669544 772140 1499700
 8.3 669544 772140 1499700
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772280 1499840
 8.3 669672 772284 1499840
 8.3 670108 772568 1500120
 8.3 670108 772572 1500120
 8.3 670108 772576 1500120
 8.3 670108 772580 1500120
 8.3 670108 772584 1500120
 8.3 670108 772588 1500120
 8.3 670108 772592 1500120
 8.3 670108 772596 1500120
 8.3 670108 772600 1500120
 8.3 670108 772604 1500120
 8.3 670108 772608 1500120
 8.3 670108 772612 1500120
 8.3 670108 772616 1500120
 8.3 670108 772620 1500120
 8.3 670108 772624 1500120
 8.3 670108 772628 1500120
 8.3 670108 772632 1500120
 8.3 670108 772640 1500120
 8.3 670108 772644 1500120
 8.3 670108 772648 1500120
 8.6 688632 785780 1575504
 8.6 691800 785936 1575504
 8.6 692228 786080 1575504
 8.6 692792 786296 1575504
 8.6 693296 786504 1575504
 8.6 693296 786664 1575504
 8.6 693920 786872 1575504
 8.6 694484 787036 1575504
 8.6 694484 787196 1575504
 8.6 695048 787372 1575504
 8.6 695612 787544 1575504
 8.6 693860 787660 1575504
 8.6 694604 787660 1575504
 8.6 695228 787660 1575504
 8.7 695792 787660 1575504
 8.7 695792 787660 1575504
 8.7 696356 787660 1575504
 8.7 696920 787660 1575504
 8.7 696920 787660 1575504
 8.7 697544 787660 1575504
 8.7 696108 787660 1575504
 8.7 696852 787660 1575504
 8.7 697416 787660 1575504
 8.7 697980 787660 1575504
 8.7 698544 787660 1575504
 8.7 699168 787660 1575504
 8.7 699168 787660 1575504
 8.7 699732 787660 1575504
 8.7 700296 787660 1575504
 8.7 700860 787660 1575504
 8.7 700860 787808 1575504
 8.7 701484 787996 1575504
 8.7 702048 788192 1575504
 8.7 702612 788388 1575504
 8.7 703176 788596 1575504
 8.7 703176 788760 1575504
 8.8 703800 788956 1575504
 8.8 704364 789128 1575504
 8.8 704364 789304 1575504
 8.8 704928 789488 1575504
 8.8 705492 789672 1575504
 8.8 706116 789880 1575504
 8.8 706680 790068 1575504
 8.8 706680 790252 1575504
 8.8 707244 790460 1575504
 8.8 707808 790624 1575504
 8.8 708432 790820 1575504
 8.8 708432 791004 1575504
 8.8 708996 791200 1575504
 8.8 709560 791420 1575504
 8.8 710124 791608 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.8 710748 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 714132 791804 1575504
 8.9 718356 791804 1575504
 8.9 718356 791804 1575504
 8.9 718356 791804 1575504
 8.9 718356 791952 1575504
 9.0 719700 792172 1575504
 9.0 720264 792348 1575504
 9.0 720828 792544 1575504
 9.0 721392 792752 1575504
 9.0 721392 792940 1575504
 9.0 721392 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 722436 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.0 726660 792940 1575504
 9.1 730644 793032 1575504
 9.1 731208 793240 1575504
 9.1 731208 793424 1575504
 9.1 731772 793620 1575504
 9.1 732336 793828 1575504
 9.1 732960 794016 1575504
 9.1 733524 794212 1575504
 9.1 733524 794396 1575504
 9.1 734088 794604 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.1 734652 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 737256 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794768 1575504
 9.2 741480 794872 1575504
 9.3 743724 795056 1575504
 9.3 744288 795276 1575504
 9.3 744912 795484 1575504
 9.3 745476 795672 1575504
 9.3 745476 795832 1575504
 9.3 746040 796028 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 746604 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.3 750228 796156 1575504
 9.4 754452 796156 1575504
 9.4 754452 796156 1575504
 9.4 754452 796156 1575504
 9.4 754452 796352 1575504
 9.4 755616 796552 1575504
 9.4 756180 796700 1575504
 9.4 756744 796864 1575504
 9.4 756744 797072 1575504
 9.4 757308 797292 1575504
 9.4 757932 797488 1575504
 9.4 758496 797660 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.4 758496 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 761100 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.5 765324 797684 1575504
 9.3 745076 743996 1521800
 9.3 745076 743996 1521800
 9.3 745076 743996 1521800
 9.3 745076 744164 1521968
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
 8.5 682136 710832 1426108
