coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +71.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +63.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3949 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 74792 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.4 79016 148700 980680
 0.5 83240 148700 980680
 0.5 83240 148700 980680
 0.5 83240 148700 980680
 0.5 83240 148700 980680
 0.5 83240 148700 980680
 0.5 83240 148700 980680
 0.5 83240 148700 980680
 0.4 68844 133976 965956
 0.4 68904 125784 957760
 0.4 67008 84824 916780
 0.4 67008 85032 916988
 0.4 67008 85032 916988
 0.1 23280 52264 840388
