coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +73.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +55.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.94 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3177 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.4 2197904 2233008 2238880
27.9 2230912 2266288 2272160
28.3 2263400 2332848 2338720
28.7 2295608 2332848 2338720
29.1 2327848 2465968 2471840
29.5 2361376 2465968 2471840
29.9 2390416 2465968 2471840
30.2 2418664 2465968 2471840
30.6 2449616 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
29.0 2323560 2732208 2738080
26.6 2131400 2148528 2154400
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.3 2187608 2233008 2238880
27.7 2221408 2266288 2272160
28.2 2254952 2332848 2338720
28.6 2288744 2332848 2338720
29.0 2324680 2465968 2471840
29.5 2359264 2465968 2471840
29.9 2394376 2465968 2471840
30.4 2432720 2732208 2738080
30.8 2469944 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
29.2 2336116 2732208 2738080
26.6 2133448 2148528 2154400
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.1 2169352 2203888 2209760
27.5 2201608 2266288 2272160
27.9 2234624 2332848 2338720
28.3 2270000 2332848 2338720
28.8 2303560 2465968 2471840
29.2 2338672 2465968 2471840
29.7 2374840 2465968 2471840
30.1 2410216 2465968 2471840
30.5 2443544 2732208 2738080
30.9 2477600 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
30.9 2476752 2730232 2736104
26.3 2104688 2101752 2107624
26.9 2157848 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2164244 2197752 2203624
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.0 2166080 2199600 2205472
27.4 2191040 2233008 2238880
27.7 2221144 2266288 2272160
28.1 2249936 2332848 2338720
28.9 2317288 2465968 2471840
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
26.3 2103032 2100528 2106400
26.9 2157776 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.0 2166220 2199728 2205600
27.4 2197376 2233008 2238880
27.9 2235152 2332848 2338720
28.4 2271056 2332848 2338720
28.8 2305936 2465968 2471840
29.2 2340784 2465968 2471840
29.7 2376160 2465968 2471840
30.1 2412592 2465968 2471840
30.6 2448032 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
31.0 2478656 2732208 2738080
26.2 2101448 2098128 2104000
