coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +80.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3957 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  5232  9208  17392
 0.0  5904 42636 312452
 0.0  8584 133680 973512
 0.0  8584 133680 973512
 0.0  8584 133680 973512
 0.0  8584 133680 973512
 0.0  8584 133680 973512
 0.0  8584 133680 973512
 0.0  8584 133680 973512
 0.0  8584 133688 973512
 0.1 26716 135816 975624
 0.1 28300 137528 977208
 0.1 30448 139072 978660
 0.1 32296 141060 980508
 0.2 34768 143212 982488
 0.2 37444 145496 984600
 0.2 37452 145684 984600
 0.2 38020 145868 984600
 0.2 38584 146040 984600
 0.2 39208 146216 984600
 0.2 39208 146388 984600
 0.2 39772 146528 984600
 0.2 39772 146692 984600
 0.2 40336 146796 984600
 0.2 40900 146956 984600
 0.2 40900 147132 984600
 0.2 41524 147304 984600
 0.2 42088 147476 984600
 0.2 42088 147628 984600
 0.2 42652 147800 984600
 0.2 43216 147988 984600
 0.2 43840 148172 984600
 0.2 43840 148344 984600
 0.2 44404 148520 984600
 0.2 44968 148704 984600
 0.2 40908 148856 984600
 0.2 41652 148856 984600
 0.2 41652 148856 984600
 0.2 42216 148856 984600
 0.2 42840 148856 984600
 0.2 42840 148856 984600
 0.2 43404 148856 984600
 0.2 43968 148856 984600
 0.2 44532 148856 984600
 0.2 45156 148856 984600
 0.2 45156 148856 984600
 0.2 45720 148856 984600
 0.2 46284 148856 984600
 0.2 46284 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.2 47028 148856 984600
 0.3 50232 148856 984600
 0.3 50796 148856 984600
 0.3 50796 148856 984600
 0.3 51360 148856 984600
 0.2 48412 148856 984600
 0.3 49156 148856 984600
 0.3 49780 148856 984600
 0.3 50344 148856 984600
 0.3 50908 148856 984600
 0.3 50908 148856 984600
 0.3 51472 148856 984600
 0.3 52096 148856 984600
 0.3 52660 148856 984600
 0.3 52660 148856 984600
 0.3 53224 148856 984600
 0.3 53788 148856 984600
 0.3 54412 148856 984600
 0.3 54976 148856 984600
 0.3 55540 148856 984600
 0.3 55540 148856 984600
 0.3 56104 148856 984600
 0.3 56728 148856 984600
 0.3 57292 148856 984600
 0.3 57292 148856 984600
 0.3 57856 148856 984600
 0.3 58420 148856 984600
 0.3 59044 148960 984600
 0.3 59044 149144 984600
 0.3 59608 149340 984600
 0.3 60172 149516 984600
 0.3 60172 149596 984600
 0.3 60172 149596 984600
 0.3 60172 149596 984600
 0.3 60172 149596 984600
 0.3 60172 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.3 61936 149596 984600
 0.4 66160 149596 984600
 0.4 66160 149596 984600
 0.4 66160 149596 984600
 0.4 66160 149596 984600
 0.4 66160 149596 984600
 0.4 66160 149596 984600
 0.4 66160 149596 984600
