coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +79.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +79.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +61.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:            N/A  

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4954 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.2 97036 205720 737208
 1.2 99148 207964 739452
 1.2 101260 210076 741564
 1.2 103372 212056 743544
 1.3 105220 214036 745524
 1.3 107332 216148 747636
 1.3 109444 218128 749616
 1.3 111556 220240 751728
 1.4 113404 222220 753708
 1.4 115516 224332 755820
 1.4 117364 226180 757668
 1.4 119476 228160 759648
 1.5 121588 230404 761892
 1.5 123436 232120 763608
 1.5 125284 234100 765588
 1.5 127396 236080 767568
 1.6 129508 238324 769812
 1.6 131620 240304 771792
 1.6 133732 242548 774036
 1.6 135844 244660 776148
 1.7 137956 246640 778128
 1.7 139804 248620 780108
 1.7 141916 250600 782088
 1.8 144028 252712 784200
 1.8 146140 254824 786312
 1.8 148252 257068 788556
 1.8 150364 259048 790536
 1.9 152212 261028 792516
 1.9 154324 263008 794496
 1.9 156436 265120 796608
 1.9 158548 267364 798852
 2.0 160660 269476 800964
 2.0 162772 271588 803076
 2.0 164884 273700 805188
 2.0 166996 275680 807168
 2.1 168844 277660 809148
 2.1 170956 279640 811128
 2.1 173068 281752 813240
 2.1 174916 283732 815220
 2.2 177028 285712 817200
 2.2 178876 287560 819048
 2.2 180724 289672 821160
 2.2 182836 291652 823140
 2.3 184948 293764 825252
 2.3 186796 295612 827100
 2.3 188644 297460 828948
 2.3 190492 299308 830796
 2.4 192604 301288 832776
 2.4 194716 303400 834888
 2.4 196564 305512 837000
 2.4 198940 307624 839112
 2.5 200788 309472 840960
 2.5 202900 311584 843072
 2.5 205012 313696 845184
 2.5 206860 315676 847164
 2.6 208972 317656 849144
 2.6 210820 319636 851124
 2.6 213460 322276 853764
 2.6 215572 324388 855876
 2.7 217684 326500 857988
 2.7 219796 328480 859968
 2.7 221908 330592 862080
 2.8 224020 332704 864192
 2.8 225868 334684 866172
 2.8 227980 336664 868152
 2.8 229828 338644 870132
 2.9 231940 340624 872112
 2.9 234052 342868 874356
 2.9 236428 345244 876732
 2.9 238540 347224 878712
 3.0 240652 349336 880824
 3.0 242500 351184 882672
 3.0 244612 353296 884784
 3.0 246460 355276 886764
 3.1 248572 357256 888744
 3.1 250684 359368 890856
 3.1 252796 361612 893100
 3.1 254644 363328 894816
 3.2 256228 364912 896400
 3.2 258076 366892 898380
 3.2 260716 369400 900888
 3.2 262828 371512 903000
 3.3 264676 373492 904980
 3.3 267052 375736 907224
 3.3 268900 377716 909204
 3.3 271012 379828 911316
 3.4 273124 381940 913428
 3.4 275236 383920 915408
 3.4 277348 386032 917520
 3.4 279196 388012 919500
 3.5 281308 389992 921480
 3.5 282892 391708 923196
 3.5 285004 393688 925176
 3.5 286852 395668 927156
 3.6 288964 397780 929268
 3.6 291076 399760 931248
 3.6 292924 401740 933228
 3.6 295300 403984 935472
 3.7 297148 405964 937452
 3.7 299260 407944 939432
 3.7 301372 410056 941544
 3.7 303220 412036 943524
 3.8 305596 414280 945768
 3.8 307708 416392 947880
 3.8 309820 418504 949992
 3.8 311668 420352 951840
 3.9 313516 422332 953820
 3.9 315364 424180 955668
 3.9 317476 426292 957780
 3.9 319588 428272 959760
 4.0 321700 430516 962004
 4.0 324076 432760 964248
 4.0 326188 434872 966360
 4.1 328300 436984 968472
 4.1 330412 439228 970716
 4.1 332524 441208 972696
 4.1 334372 443188 974676
 4.2 336220 445036 976524
 4.2 338332 447148 978636
 4.2 340180 448996 980484
 4.2 342556 451240 982728
 4.3 344404 453352 984840
 4.3 346780 455464 986952
 4.3 348892 457576 989064
 4.3 350740 459424 990912
 4.4 352852 461668 993156
 4.4 354700 463516 995004
 4.4 356812 465628 997116
 4.4 358924 467608 999096
 4.5 360772 469588 1001076
 4.5 362884 471568 1003056
 4.5 364732 473548 1005036
 4.5 366844 475660 1007148
 4.6 368956 477904 1009392
 4.6 371332 480016 1011504
 4.6 373444 482128 1013616
 4.6 375292 484108 1015596
 4.7 377140 485956 1017444
 4.7 379516 488464 1019952
 4.7 381628 490312 1021800
 4.7 383740 492556 1024044
 4.8 385852 494536 1026024
 4.8 387700 496516 1028004
 4.8 390076 498760 1030248
 4.9 392188 500872 1032360
 4.9 394036 502720 1034208
 4.9 396148 504832 1036320
 4.9 398260 507076 1038564
 5.0 400372 509056 1040544
 5.0 402220 510904 1042392
 5.0 404068 512884 1044372
 5.0 406180 514996 1046484
 5.1 408292 516976 1048464
 5.1 410140 518956 1050444
 5.1 412516 521200 1052688
 5.1 414628 523444 1054932
 5.2 416740 525556 1057044
 5.2 418588 527404 1058892
 5.2 420436 529120 1060608
 5.2 422548 531364 1062852
 5.3 424660 533344 1064832
 5.3 426508 535324 1066812
 5.3 428356 537172 1068660
 5.3 430732 539416 1070904
 5.4 432580 541264 1072752
 5.4 434692 543376 1074864
 5.4 436540 545356 1076844
 5.4 438652 547336 1078824
 5.5 440764 549448 1080936
 5.5 442612 551428 1082916
 5.5 444460 553276 1084764
 5.5 446572 555388 1086876
 5.6 448684 557368 1088856
 5.6 450532 559348 1090836
 5.6 452908 561592 1093080
 5.6 454756 563440 1094928
 5.7 456604 565420 1096908
 5.7 458716 567532 1099020
 5.7 460564 569380 1100868
 5.7 462676 571360 1102848
 5.8 464788 573472 1104960
 5.8 466636 575452 1106940
 5.8 468748 577564 1109052
 5.8 470860 579544 1111032
 5.9 472972 581656 1113144
 5.9 474820 583636 1115124
 5.9 476932 585748 1117236
 5.9 479044 587728 1119216
 6.0 481156 589840 1121328
 6.0 483004 591820 1123308
 6.0 485116 593932 1125420
 6.0 487228 596044 1127532
 6.1 489604 598420 1129908
 6.1 491980 600664 1132152
 6.1 493828 602644 1134132
 6.2 495940 604624 1136112
 6.2 497788 606604 1138092
 6.2 499900 608584 1140072
 6.2 502012 610828 1142316
 6.3 504124 612808 1144296
 6.3 505972 614788 1146276
 6.3 508084 616768 1148256
 6.3 509932 618748 1150236
 6.4 512044 620860 1152348
 6.4 513628 622444 1153932
 6.4 515740 624424 1155912
 6.4 517588 626404 1157892
 6.5 519964 628648 1160136
 6.5 522076 630760 1162248
 6.5 523924 632608 1164096
 6.5 526036 634984 1166472
 6.6 528148 636832 1168320
 6.6 529996 638812 1170300
 6.6 532108 640792 1172280
 6.6 533956 642772 1174260
 6.7 536068 644752 1176240
 6.7 538180 646996 1178484
 6.7 540028 648844 1180332
 6.7 542140 650824 1182312
 6.8 543988 652804 1184292
 6.8 546100 654784 1186272
 6.8 547948 656764 1188252
 6.8 550060 658876 1190364
 6.9 552172 660856 1192344
 6.9 554284 662968 1194456
 6.9 556660 665344 1196832
 6.9 558508 667324 1198812
 7.0 560620 669304 1200792
 7.0 562204 670888 1202376
 7.0 564052 672736 1204224
 7.0 565900 674716 1206204
 7.1 568012 676696 1208184
 7.1 569860 678544 1210032
 7.1 571972 680656 1212144
 7.1 573820 682504 1213992
 7.2 575932 684616 1216104
 7.2 577780 686596 1218084
 7.2 579628 688444 1219932
 7.2 581740 690424 1221912
 7.2 583588 692404 1223892
 7.3 585172 693988 1225476
 7.3 587020 695836 1227324
 7.3 589132 697816 1229304
 7.3 591244 699928 1231416
 7.4 593092 701908 1233396
 7.4 595204 704020 1235508
 7.4 597316 706000 1237488
 7.4 599164 707980 1239468
 7.5 601276 709960 1241448
 7.5 603124 711940 1243428
 7.5 605236 713920 1245408
 7.5 607084 716032 1247520
 7.6 609724 718408 1249896
 7.6 611572 720388 1251876
 7.6 613684 722500 1253988
 7.6 615532 724480 1255968
 7.7 617644 726460 1257948
 7.7 619756 728572 1260060
 7.9 632692 741584 1272996
 8.0 640612 749504 1280916
 8.0 642988 751768 1283160
 8.0 645420 754044 1285404
 8.0 647532 756156 1287516
 8.1 649380 758004 1289364
 8.1 651492 760168 1291476
 8.1 653340 762016 1293324
 8.1 655452 763996 1295304
 8.2 657300 765844 1297152
 8.2 658884 767560 1298868
 8.2 660996 769816 1301124
 8.2 663372 772192 1303500
 8.3 665484 774304 1305612
 8.3 667596 776284 1307592
 8.3 669708 778528 1309836
 8.4 672084 780772 1312080
 8.4 673404 782224 1313532
 8.4 675516 784336 1315644
 8.4 677628 786316 1317624
 8.4 679476 788296 1319604
 8.5 682040 790680 1321988
 8.5 683888 792528 1323836
 8.5 685736 794508 1325816
 8.6 687848 796620 1327928
 8.6 689696 798336 1329644
 8.6 691280 800052 1331360
 8.6 693392 802032 1333340
 8.6 695240 803880 1335188
 8.7 697088 805860 1337168
 8.7 699464 808104 1339412
 8.7 701312 810084 1341392
 8.7 703424 812196 1343504
 8.8 705800 814440 1345748
 8.8 707912 816684 1347992
 8.8 710288 818928 1350236
 8.9 712136 820776 1352084
 8.9 714512 823152 1354460
 8.9 716888 825528 1356836
 8.9 718736 827508 1358816
 9.0 721112 829888 1361192
 9.0 723920 832416 1363716
 9.0 726032 834532 1365828
 9.1 728144 836780 1368072
 9.1 730256 838764 1370052
 9.1 732368 840880 1372164
 9.1 734216 842864 1374144
 9.2 736328 844980 1376256
 9.2 738440 847096 1378368
 9.4 753488 862040 1393284
 9.4 755600 864156 1395396
 9.4 757448 866140 1397376
 9.4 759032 867728 1398960
 9.5 761408 870108 1401336
 9.5 763520 872092 1403316
 9.9 791740 903948 1496980
10.0 804184 895884 1488784
10.0 804184 896072 1488784
10.0 804748 896244 1488784
10.0 805252 896424 1488784
10.0 805816 896608 1488784
10.0 805816 896736 1488784
10.0 806380 896920 1488784
10.0 807004 897092 1488784
10.0 807004 897256 1488784
10.0 807568 897452 1488784
10.1 808132 897636 1488784
10.1 808132 897800 1488784
10.1 808696 897996 1488784
10.1 809320 898184 1488784
10.0 807460 898308 1488784
10.0 807460 898308 1488784
10.1 808204 898308 1488784
10.1 808204 898308 1488784
10.1 808768 898308 1488784
10.1 809332 898308 1488784
10.1 809956 898308 1488784
10.1 809956 898308 1488784
10.1 809312 898308 1488784
10.1 809312 898308 1488784
10.1 810056 898308 1488784
10.1 810620 898308 1488784
10.1 810620 898308 1488784
10.1 811184 898308 1488784
10.1 811808 898308 1488784
10.1 812372 898308 1488784
10.1 811140 898308 1488784
10.1 811884 898308 1488784
10.1 812448 898308 1488784
10.1 813012 898308 1488784
10.1 813012 898308 1488784
10.1 813636 898308 1488784
10.1 814200 898308 1488784
10.1 814764 898308 1488784
10.1 815328 898308 1488784
10.1 815328 898308 1488784
10.2 815952 898308 1488784
10.2 816516 898308 1488784
10.2 817080 898308 1488784
10.2 817644 898472 1488784
10.2 817644 898668 1488784
10.2 818268 898852 1488784
10.2 818832 899084 1488784
10.2 819396 899256 1488784
10.2 819396 899432 1488784
10.2 819960 899628 1488784
10.2 820584 899812 1488784
10.2 821148 900020 1488784
10.2 821712 900228 1488784
10.2 822276 900416 1488784
10.2 822276 900624 1488784
10.2 822900 900808 1488784
10.2 823464 901004 1488784
10.3 824028 901192 1488784
10.3 824028 901376 1488784
10.3 824592 901548 1488784
10.3 825216 901748 1488784
10.3 825780 901908 1488784
10.3 825780 902000 1488784
10.3 825780 902000 1488784
10.3 825780 902000 1488784
10.3 825780 902000 1488784
10.3 825780 902000 1488784
10.3 825780 902000 1488784
10.3 825780 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.3 828024 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902000 1488784
10.4 832248 902060 1488784
10.4 834792 902268 1488784
10.4 835416 902464 1488784
10.4 835980 902648 1488784
10.4 836544 902848 1488784
10.4 836544 903032 1488784
10.4 837108 903204 1488784
10.4 837732 903404 1488784
10.4 837732 903564 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.4 838296 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 840840 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903680 1488784
10.5 845064 903772 1488784
10.5 847368 903960 1488784
10.6 847932 904156 1488784
10.6 848556 904364 1488784
10.6 849120 904560 1488784
10.6 849120 904744 1488784
10.6 849684 904944 1488784
10.6 850248 905128 1488784
10.6 850872 905288 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 850872 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.6 854556 905300 1488784
10.7 858780 905300 1488784
10.7 858780 905300 1488784
10.7 858780 905392 1488784
10.7 859884 905604 1488784
10.7 860448 905824 1488784
10.7 861072 906020 1488784
10.7 861072 906216 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.7 861636 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 864060 906356 1488784
10.8 868284 906356 1488784
10.8 868284 906356 1488784
10.8 868284 906356 1488784
10.8 868284 906356 1488784
10.8 868284 906356 1488784
10.8 868284 906356 1488784
10.8 868284 906472 1488784
10.8 870288 906668 1488784
10.8 870852 906888 1488784
10.8 871416 907084 1488784
10.9 871980 907304 1488784
10.9 871980 907476 1488784
10.9 872604 907676 1488784
10.9 873168 907860 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 873732 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.9 877236 908012 1488784
10.6 855380 854324 1435080
10.6 855380 854324 1435080
10.6 855380 854324 1435080
10.6 855380 854324 1435080
10.6 855380 854324 1435080
10.6 855380 854324 1435080
10.6 855380 854512 1435268
10.6 855380 854512 1435268
10.6 855380 854512 1435268
10.6 855380 854512 1435268
10.6 855380 854512 1435268
10.7 855640 854512 1435268
10.7 855640 854512 1435268
10.7 855640 854512 1435268
10.7 855640 854512 1435268
10.7 855640 854760 1435516
 9.9 793580 821992 1340668
 9.9 793580 821992 1340668
 9.9 793580 821992 1340668
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 9.9 793016 821428 1340104
 0.0     0     0      0
