coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +60.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 141332 186120 430216
 1.7 142652 187440 431536
 1.8 145028 189840 433120
 1.8 145820 190676 433120
 1.8 146612 191404 433120
 1.8 147404 192204 433120
 1.8 148196 192984 433120
 1.8 148724 193428 433120
 1.8 149252 194032 433120
 1.8 149780 194712 433120
 1.8 150572 195356 433120
 1.8 151364 196144 433120
 1.8 151892 196576 433120
 1.9 152684 197412 433120
 1.9 153212 198136 433120
 1.9 154004 198848 433120
 1.9 154796 199720 433120
 1.9 155852 200576 433120
 1.9 156908 201688 433120
 1.9 157436 202368 433120
 1.9 158492 203280 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159284 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159548 204072 433120
 1.9 159812 204436 433120
 2.0 160868 205444 433120
 2.0 161396 206096 433120
 2.0 162188 206828 433120
 2.0 162980 207548 433120
 2.0 163508 208224 433120
 2.0 164036 208820 433120
 2.0 164828 209612 433120
 2.0 165884 210416 433120
 2.0 166148 210884 433120
 2.0 166676 211368 433120
 2.0 167468 212048 433120
 2.1 168260 212864 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169052 213588 433120
 2.1 169580 214380 433912
 2.1 171692 216228 435760
 2.1 173540 218208 437740
 2.1 175388 220056 439588
 2.2 177500 222168 441700
 2.2 179348 224144 443548
 2.2 181460 226016 444604
 2.2 181988 226708 444604
 2.2 182780 227456 444604
 2.2 183044 227844 444604
 2.2 183836 228528 444604
 2.3 184628 229288 444604
 2.3 185156 229892 444604
 2.3 185948 230616 444604
 2.3 186212 230944 444604
 2.3 187004 231576 444604
 2.3 187532 232200 444604
 2.3 188060 232660 444604
 2.3 188324 233032 444604
 2.3 189116 233768 444604
 2.3 189908 234576 444604
 2.3 190436 235036 444604
 2.3 190700 235368 444604
 2.3 191492 236148 444604
 2.4 192020 236592 444604
 2.4 192812 237416 444604
 2.4 193076 237748 444604
 2.4 193868 238528 444604
 2.4 194660 239392 444604
 2.4 195452 240244 444604
 2.4 196244 240928 444604
 2.4 197036 241720 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 197828 242508 444604
 2.4 198092 242892 444604
 2.4 199148 243872 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200204 244892 444604
 2.5 200468 245156 444868
 2.5 202316 247004 446716
 2.5 204164 248852 448564
 2.5 206012 250832 450544
 2.6 208124 252680 452392
 2.6 209972 254660 454372
 2.6 211820 256508 456220
 2.6 213668 258488 458200
 2.6 215516 260340 460052
 2.7 217628 262188 461900
 2.7 219476 264176 463888
 2.7 221324 266024 465736
 2.7 223436 268004 467716
 2.8 225284 269992 469704
 2.8 227132 271840 471552
 2.8 228980 273688 473400
 2.8 230828 275676 475388
 2.9 232676 277524 477236
 2.9 234788 279380 479092
 2.9 236636 281360 481072
 2.9 238748 283340 483052
 3.0 240596 285328 485040
 3.0 242444 287176 486888
 3.0 244556 289296 489008
 3.0 246668 291408 491120
 3.1 248516 293256 492968
 3.1 250364 295244 494956
 3.1 252476 297092 496804
 3.1 253004 297756 497464
 3.1 253004 297756 497464
 3.1 253004 297776 497464
 3.1 253004 297800 497464
 3.1 253004 297800 497464
 3.1 253004 297800 497464
 3.1 253004 297800 497464
 3.1 253004 297824 497464
 3.1 253004 297824 497464
 3.1 253004 297860 497464
 3.1 254060 298784 497464
 3.1 255112 299796 497464
 3.2 256432 301380 497464
 3.2 258280 303084 497464
 3.2 258544 303316 497464
 3.2 259600 304344 497464
 3.2 261712 306372 497464
 3.2 262768 307756 497464
 3.2 262768 307756 497464
 3.2 263824 308724 497464
 3.3 265672 310456 497464
 3.3 266992 311720 497464
 3.3 269368 314340 497464
 3.3 271216 316180 497464
 3.3 271744 316480 497464
 3.4 272800 317656 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 273592 318248 497464
 3.4 274384 318908 498124
 3.4 275176 319984 499180
 3.4 275176 320016 499180
 3.4 275176 320056 499180
 3.4 275176 320088 499180
 3.4 275176 320152 499180
 3.4 276496 321508 499180
 3.4 278608 323520 499180
 3.5 280984 326196 499180
 3.5 283360 328488 499180
 3.5 285208 330296 499180
 3.5 286792 331672 499180
 3.6 288376 333200 499180
 3.6 288376 333272 499180
 3.6 288376 333272 499180
 3.6 288376 333272 499180
 3.6 288376 333272 499180
 3.6 288376 333272 499180
 3.6 288376 333272 499180
 3.6 288376 333272 499180
 3.6 290224 334852 499180
 3.6 291544 335964 499180
 3.6 292864 337712 499180
 3.6 293656 338448 499180
 3.6 293920 338608 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338960 499180
 3.6 294184 338980 499180
 3.6 294184 339020 499180
 3.6 294184 339060 499180
 3.6 294184 339100 499180
 3.6 294184 339100 499180
 3.6 294976 339776 499180
 3.7 297616 342284 499180
 3.7 300256 344980 499180
 3.7 300520 345176 499180
 3.7 301312 346012 499180
 3.7 302896 347688 499180
 3.8 304744 349368 499180
 3.8 306592 351444 499180
 3.8 308968 353688 499180
 3.8 309232 353884 499180
 3.8 311344 356044 564716
 3.9 312664 357172 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312664 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 312728 357300 564716
 3.9 313520 358224 564716
 3.9 313520 358224 564716
 3.9 313520 358224 564716
 3.9 313520 358224 564716
 3.9 313520 358224 564716
 3.9 313520 358224 564716
 3.9 313536 358196 564688
 3.9 313288 341812 548296
 3.1 255596 340920 482760
 3.1 252608 337880 479720
 0.0     0     0      0
