coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +73.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +59.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.85 V  
curr1:            N/A  

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4954 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.5 42608 151468 682956
 0.5 44984 153712 685200
 0.5 46832 155560 687048
 0.6 48680 157540 689028
 0.6 50792 159520 691008
 0.6 52640 161500 692988
 0.6 54752 163480 694968
 0.7 56600 165460 696948
 0.7 58448 167176 698664
 0.7 60296 169024 700512
 0.7 62144 171004 702492
 0.8 63992 172852 704340
 0.8 65840 174700 706188
 0.8 67688 176548 708036
 0.8 69800 178660 710148
 0.8 71648 180508 711996
 0.9 73760 182488 713976
 0.9 75608 184468 715956
 0.9 77720 186580 718068
 0.9 79568 188296 719784
 1.0 81416 190276 721764
 1.0 83528 192388 723876
 1.0 85640 194368 725856
 1.0 87488 196216 727704
 1.1 89336 198064 729552
 1.1 91448 200176 731664
 1.1 93032 201892 733380
 1.1 95144 204004 735492
 1.2 97256 205984 737472
 1.2 99104 207964 739452
 1.2 101216 209944 741432
 1.2 103064 211924 743412
 1.3 105176 214036 745524
 1.3 107288 216148 747636
 1.3 109400 218128 749616
 1.3 111248 220108 751596
 1.4 113360 222088 753576
 1.4 115472 224332 755820
 1.4 117584 226312 757800
 1.4 119696 228424 759912
 1.5 121544 230404 761892
 1.5 123656 232516 764004
 1.5 125768 234496 765984
 1.5 127880 236608 768096
 1.6 129464 238192 769680
 1.6 131576 240436 771924
 1.6 133688 242416 773904
 1.6 135800 244660 776148
 1.7 137912 246772 778260
 1.7 140024 248752 780240
 1.7 142136 250864 782352
 1.8 144248 252976 784464
 1.8 146096 254824 786312
 1.8 148208 256936 788424
 1.8 150056 258916 790404
 1.9 152168 260896 792384
 1.9 154544 263272 794760
 1.9 156392 265120 796608
 1.9 158504 267232 798720
 2.0 160616 269344 800832
 2.0 162728 271456 802944
 2.0 164576 273304 804792
 2.0 166688 275416 806904
 2.1 168800 277528 809016
 2.1 170648 279376 810864
 2.1 172496 281356 812844
 2.1 174608 283468 814956
 2.2 176720 285448 816936
 2.2 178832 287560 819048
 2.2 180944 289804 821292
 2.2 183056 291784 823272
 2.3 185168 294028 825516
 2.3 187280 296008 827496
 2.3 189128 297988 829476
 2.3 191240 299968 831456
 2.4 193088 301948 833436
 2.4 195200 304060 835548
 2.4 197312 306040 837528
 2.4 199160 308020 839508
 2.5 201272 310000 841488
 2.5 203384 312244 843732
 2.5 205496 314224 845712
 2.5 207608 316336 847824
 2.6 209456 318316 849804
 2.6 211568 320296 851784
 2.6 213680 322408 853896
 2.6 215792 324520 856008
 2.7 217640 326500 857988
 2.7 219752 328480 859968
 2.7 221600 330460 861948
 2.7 223712 332440 863928
 2.8 225296 334156 865644
 2.8 227408 336136 867624
 2.8 229256 338116 869604
 2.8 231368 340096 871584
 2.9 233480 342208 873696
 2.9 235328 344188 875676
 2.9 237440 346300 877788
 2.9 239552 348412 879900
 3.0 241664 350524 882012
 3.0 244040 352768 884256
 3.0 245888 354748 886236
 3.1 248000 356728 888216
 3.1 250112 358972 890460
 3.1 252224 361084 892572
 3.1 254072 362932 894420
 3.2 256184 364912 896400
 3.2 258296 367024 898512
 3.2 260144 369004 900492
 3.2 262256 370984 902472
 3.3 264104 372964 904452
 3.3 265952 374812 906300
 3.3 268064 376792 908280
 3.3 269912 378640 910128
 3.3 271496 380356 911844
 3.4 273608 382336 913824
 3.4 275720 384448 915936
 3.4 277568 386296 917784
 3.4 279680 388408 919896
 3.5 281792 390652 922140
 3.5 283904 392632 924120
 3.5 286016 394744 926232
 3.6 287864 396724 928212
 3.6 289976 398836 930324
 3.6 291824 400684 932172
 3.6 294200 402928 934416
 3.7 296048 404908 936396
 3.7 298160 406888 938376
 3.7 300008 408868 940356
 3.7 302120 410848 942336
 3.8 304232 412960 944448
 3.8 306344 415204 946692
 3.8 308456 417184 948672
 3.8 310304 419164 950652
 3.9 312416 421276 952764
 3.9 314264 423124 954612
 3.9 316112 424840 956328
 3.9 317960 426820 958308
 4.0 320072 428932 960420
 4.0 322184 431044 962532
 4.0 324296 433024 964512
 4.0 326144 434872 966360
 4.1 327992 436720 968208
 4.1 329840 438568 970056
 4.1 331952 440680 972168
 4.1 334064 442792 974280
 4.2 335912 444640 976128
 4.2 337760 446620 978108
 4.2 340400 449128 980616
 4.2 342248 451108 982596
 4.3 344360 453088 984576
 4.3 346208 455068 986556
 4.3 348320 457048 988536
 4.3 350432 459160 990648
 4.4 352016 460876 992364
 4.4 354392 463120 994608
 4.4 356504 465232 996720
 4.4 358352 467212 998700
 4.5 360464 469192 1000680
 4.5 362576 471304 1002792
 4.5 364160 472888 1004376
 4.5 365744 474604 1006092
 4.6 367856 476716 1008204
 4.6 369968 478828 1010316
 4.6 372080 480808 1012296
 4.6 374192 482920 1014408
 4.6 375776 484636 1016124
 4.7 378152 486880 1018368
 4.7 380000 488860 1020348
 4.7 382376 491104 1022592
 4.8 384488 493348 1024836
 4.8 386600 495460 1026948
 4.8 388448 497308 1028796
 4.8 390296 499156 1030644
 4.9 392408 501268 1032756
 4.9 394520 503380 1034868
 4.9 396632 505360 1036848
 4.9 398744 507472 1038960
 5.0 400592 509452 1040940
 5.0 402704 511432 1042920
 5.0 404552 513412 1044900
 5.0 406664 515524 1047012
 5.1 408776 517636 1049124
 5.1 411152 519880 1051368
 5.1 413264 521992 1053480
 5.1 415376 524104 1055592
 5.2 417224 526084 1057572
 5.2 419336 528196 1059684
 5.2 421448 530308 1061796
 5.3 423824 532552 1064040
 5.3 425936 534664 1066152
 5.3 428048 536776 1068264
 5.3 429896 538756 1070244
 5.4 432008 540736 1072224
 5.4 434120 542848 1074336
 5.4 436232 545092 1076580
 5.4 438344 547072 1078560
 5.5 440456 549316 1080804
 5.5 442568 551296 1082784
 5.5 444680 553408 1084896
 5.5 446528 555256 1086744
 5.6 448376 557236 1088724
 5.6 450488 559216 1090704
 5.6 452600 561328 1092816
 5.6 454448 563176 1094664
 5.7 456296 565156 1096644
 5.7 458144 567004 1098492
 5.7 459992 568852 1100340
 5.7 461840 570568 1102056
 5.8 463952 572680 1104168
 5.8 465800 574528 1106016
 5.8 467648 576508 1107996
 5.8 469760 578620 1110108
 5.8 471608 580468 1111956
 5.9 473720 582448 1113936
 5.9 475832 584560 1116048
 5.9 477680 586540 1118028
 6.0 479792 588520 1120008
 6.0 481640 590500 1121988
 6.0 483752 592612 1124100
 6.0 485864 594592 1126080
 6.1 487976 596704 1128192
 6.1 489560 598420 1129908
 6.1 490880 599740 1131228
 6.1 492992 601852 1133340
 6.1 495368 604096 1135584
 6.2 497216 606076 1137564
 6.2 499328 608056 1139544
 6.2 501440 610300 1141788
 6.2 503552 612280 1143768
 6.3 505400 614260 1145748
 6.3 508040 616768 1148256
 6.3 510152 618880 1150368
 6.4 512264 620992 1152480
 6.4 514112 622972 1154460
 6.4 516224 625084 1156572
 6.4 518336 627064 1158552
 6.5 520184 629044 1160532
 6.5 522296 631156 1162644
 6.5 524408 633136 1164624
 6.5 526256 635116 1166604
 6.6 528368 637228 1168716
 6.6 530480 639340 1170828
 6.6 532328 641056 1172544
 6.6 534176 642904 1174392
 6.7 536024 644884 1176372
 6.7 538400 647128 1178616
 6.7 540248 649108 1180596
 6.7 542360 651220 1182708
 6.8 544472 653200 1184688
 6.8 546320 655180 1186668
 6.8 548432 657160 1188648
 6.8 550544 659272 1190760
 6.9 552392 661252 1192740
 6.9 554504 663232 1194720
 6.9 556616 665344 1196832
 6.9 558728 667456 1198944
 7.0 560840 669568 1201056
 7.0 562952 671680 1203168
 7.0 565064 673792 1205280
 7.0 566912 675772 1207260
 7.1 569288 678016 1209504
 7.1 571136 679996 1211484
 7.1 573248 681976 1213464
 7.1 575096 683956 1215444
 7.2 577208 685936 1217424
 7.2 579056 687916 1219404
 7.2 580904 689632 1221120
 7.2 583016 691876 1223364
 7.3 585128 693856 1225344
 7.3 586976 695836 1227324
 7.3 589088 697816 1229304
 7.3 590936 699796 1231284
 7.4 593048 701908 1233396
 7.4 595160 704020 1235508
 7.4 597008 705868 1237356
 7.4 599120 707980 1239468
 7.5 601232 709960 1241448
 7.5 603080 711940 1243428
 7.5 605192 714052 1245540
 7.5 607040 715768 1247256
 7.6 609416 718144 1249632
 7.6 611264 720124 1251612
 7.6 613376 722236 1253724
 7.7 615752 724480 1255968
 7.7 617600 726328 1257816
 7.7 619448 728308 1259796
 7.9 633176 742048 1273524
 8.0 641096 749988 1281444
 8.0 643208 751984 1283424
 8.0 645320 754264 1285668
 8.0 647432 756376 1287780
 8.1 649544 758488 1289892
 8.1 651656 760520 1291872
 8.1 653768 762632 1293984
 8.2 655880 764744 1296096
 8.2 657992 766856 1298208
 8.2 660104 769100 1300452
 8.2 662476 771356 1302708
 8.3 664588 773468 1304820
 8.3 666436 775316 1306668
 8.3 668548 777296 1308648
 8.3 670660 779408 1310760
 8.4 672772 781520 1312872
 8.4 674620 783500 1314852
 8.4 676732 785480 1316832
 8.4 678580 787460 1318812
 8.5 680692 789440 1320792
 8.5 682928 791692 1323044
 8.5 685040 793804 1325156
 8.5 686888 795652 1327004
 8.6 688472 797368 1328720
 8.6 690320 799216 1330568
 8.6 692168 801064 1332416
 8.6 694016 802780 1334132
 8.7 695864 804628 1335980
 8.7 698240 807004 1338356
 8.7 699824 808588 1339940
 8.7 701672 810568 1341920
 8.8 703784 812680 1344032
 8.8 705896 814660 1346012
 8.8 707744 816640 1347992
 8.8 709856 818752 1350104
 8.9 711968 820732 1352084
 8.9 714080 822844 1354196
 8.9 715664 824560 1355912
 8.9 717512 826408 1357760
 8.9 719624 828388 1359740
 9.0 721472 830368 1361720
 9.0 723584 832484 1363832
 9.0 726132 834880 1366224
 9.1 728244 837000 1368336
 9.1 730620 839380 1370712
 9.1 732732 841364 1372692
 9.1 734580 843344 1374672
 9.2 736428 845064 1376388
 9.2 738276 846916 1378236
 9.2 739860 848636 1379952
 9.2 741444 850088 1381404
 9.2 743292 851940 1383252
 9.3 745404 854056 1385364
 9.3 747516 856172 1387476
 9.3 749364 858156 1389456
 9.3 751476 860140 1391436
 9.4 753324 862124 1393416
 9.4 755436 864240 1395528
 9.4 757548 866356 1397640
 9.4 759396 868208 1399488
 9.5 761244 870060 1401336
 9.5 763356 872044 1403316
 9.5 765204 874028 1405296
 9.5 767052 875880 1407144
10.4 836272 959548 1552584
10.6 852640 961204 1554168
10.6 855120 963620 1556412
10.7 857728 965788 1558392
10.7 859840 968184 1560636
10.7 862772 970604 1562880
10.8 865436 972876 1564992
10.8 867548 975128 1567104
10.8 870216 977544 1569348
10.9 872616 979532 1571196
10.9 874728 981676 1573176
10.9 877396 983948 1575288
11.0 880060 986212 1577400
11.0 882172 988628 1579644
11.0 883200 990884 1581888
11.0 885048 992864 1583868
11.1 888416 995504 1586508
11.1 891080 997616 1588620
11.1 893748 999728 1590732
11.2 896124 1001972 1592976
11.2 897868 1004084 1595088
11.2 899716 1006064 1597068
11.2 902500 1008044 1599048
11.3 905692 1010684 1601688
11.3 907540 1012532 1603536
11.3 910000 1014512 1605516
11.4 911772 1016624 1607628
11.4 913884 1018604 1609608
11.4 916400 1020584 1611588
11.4 918512 1022564 1613568
11.5 921180 1024676 1615680
11.5 923844 1026788 1617792
11.5 926248 1028768 1619772
11.6 928912 1030748 1621752
11.6 931636 1032992 1623996
11.6 933748 1035104 1626108
11.7 936416 1037216 1628220
11.7 939080 1039328 1630332
11.7 941192 1041468 1632312
11.8 944124 1044196 1634820
11.8 948400 1047644 1637988
11.8 950512 1049940 1640100
11.9 953176 1052248 1642212
11.9 956108 1054676 1644456
11.9 958772 1057096 1646700
12.0 961440 1059428 1648812
12.0 963552 1061692 1650924
12.0 962680 1064148 1653300
12.0 965476 1066260 1655412
12.1 968128 1068372 1657524
12.1 971052 1070616 1659768
12.1 973164 1072728 1661880
12.2 975556 1074708 1663860
12.2 978212 1076820 1665972
12.2 981132 1079064 1668216
12.2 981864 1080912 1670064
12.3 984164 1082760 1671912
12.3 986844 1084872 1674024
12.3 988956 1087116 1676268
12.4 991612 1089096 1678248
12.4 993684 1090680 1679832
12.4 996072 1092528 1681680
12.4 995068 1092660 1681812
12.4 995824 1076276 1665420
12.4 996312 1076276 1665420
12.4 996852 1076276 1665420
12.4 997400 1076276 1665420
12.4 997940 1076276 1665420
12.4 997940 1076276 1665420
12.4 998488 1076276 1665420
12.4 999032 1076276 1665420
12.5 999576 1076276 1665420
12.5 1000064 1076276 1665420
12.5 1000604 1076276 1665420
12.5 1001152 1076276 1665420
12.5 1001692 1076276 1665420
12.5 1001692 1076276 1665420
12.5 1002240 1076276 1665420
12.5 1002784 1076276 1665420
12.5 1003252 1076276 1665420
12.5 1003800 1076276 1665420
12.5 1003800 1076276 1665420
12.5 1004340 1076308 1665420
12.5 1004888 1076496 1665420
12.5 1005432 1076716 1665420
12.5 1001692 1076808 1665420
12.5 1001692 1076808 1665420
12.5 1002344 1076808 1665420
12.5 1002892 1076808 1665420
12.5 1002892 1076808 1665420
12.5 1003432 1076808 1665420
12.5 1003980 1076808 1665420
12.5 1004524 1076808 1665420
12.5 1003824 1076808 1665420
12.5 1003824 1076808 1665420
12.5 1004424 1076808 1665420
12.5 1004972 1076808 1665420
12.5 1005516 1076808 1665420
12.5 1006060 1076808 1665420
12.5 1006060 1076808 1665420
12.5 1005340 1076808 1665420
12.5 1005992 1076808 1665420
12.5 1006536 1076808 1665420
12.5 1006536 1076808 1665420
12.5 1007080 1076808 1665420
12.6 1007564 1076808 1665420
12.6 1008112 1076808 1665420
12.6 1008652 1076808 1665420
12.6 1009200 1076808 1665420
12.6 1009744 1076808 1665420
12.6 1009744 1076808 1665420
12.6 1010288 1076808 1665420
12.6 1010832 1076808 1665420
12.6 1011316 1076808 1665420
12.6 1011864 1076808 1665420
12.6 1011864 1076808 1665420
12.6 1012404 1076808 1665420
12.6 1012952 1076808 1665420
12.6 1013496 1076808 1665420
12.6 1014040 1076808 1665420
12.6 1014584 1076808 1665420
12.6 1014584 1076808 1665420
12.6 1015068 1076808 1665420
12.6 1011568 1076808 1665420
12.6 1011568 1076808 1665420
12.6 1012228 1076808 1665420
12.6 1012772 1076808 1665420
12.6 1013256 1076808 1665420
12.6 1013804 1076808 1665420
12.6 1013804 1076808 1665420
12.6 1014892 1076808 1665420
12.6 1015436 1076808 1665420
12.7 1015980 1076808 1665420
12.7 1015980 1076808 1665420
12.7 1016524 1076808 1665420
12.7 1017008 1076808 1665420
12.7 1017556 1076808 1665420
12.6 1014892 1076808 1665420
12.7 1015604 1076808 1665420
12.7 1015604 1076808 1665420
12.7 1016148 1076808 1665420
12.7 1016148 1076808 1665420
12.7 1016632 1076808 1665420
12.7 1016632 1076808 1665420
12.7 1017180 1076808 1665420
12.7 1017720 1076808 1665420
12.7 1017720 1076808 1665420
12.7 1018268 1076808 1665420
12.7 1018268 1076808 1665420
12.7 1018812 1076808 1665420
12.7 1018812 1076808 1665420
12.7 1019356 1076808 1665420
12.7 1019356 1076808 1665420
12.7 1019900 1076808 1665420
12.7 1019900 1076808 1665420
12.7 1020384 1076808 1665420
12.7 1020932 1076808 1665420
12.7 1021472 1076808 1665420
12.7 1021472 1076808 1665420
12.7 1019312 1076808 1665420
12.7 1019312 1076808 1665420
12.7 1020024 1076808 1665420
12.7 1020024 1076808 1665420
12.7 1020568 1076808 1665420
12.7 1021052 1076808 1665420
12.7 1021052 1076808 1665420
12.7 1021600 1076808 1665420
12.7 1022140 1076808 1665420
12.7 1022688 1076808 1665420
12.7 1023232 1076808 1665420
12.8 1023776 1076808 1665420
12.8 1023776 1076808 1665420
12.8 1024320 1076808 1665420
12.8 1024804 1076808 1665420
12.8 1024804 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1025688 1076808 1665420
12.8 1027796 1076808 1665420
12.8 1027796 1076808 1665420
12.8 1027796 1076808 1665420
12.8 1027796 1076808 1665420
12.8 1029072 1076808 1665420
12.8 1029556 1076808 1665420
12.8 1029556 1076808 1665420
12.8 1030104 1076808 1665420
12.8 1030644 1076808 1665420
12.8 1031192 1076808 1665420
12.9 1031728 1076808 1665420
12.9 1032272 1076808 1665420
12.8 1030768 1076808 1665420
12.8 1030768 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1031700 1076808 1665420
12.9 1033816 1076808 1665420
12.9 1033816 1076808 1665420
12.9 1033816 1076808 1665420
12.9 1033816 1076808 1665420
12.9 1033816 1076808 1665420
12.9 1034992 1076808 1665420
12.9 1034992 1076808 1665420
12.9 1034992 1076808 1665420
12.9 1034992 1076808 1665420
12.9 1034992 1076808 1665420
12.9 1034992 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1036820 1076808 1665420
12.9 1038764 1076808 1665420
12.9 1039312 1076808 1665420
12.9 1039312 1076808 1665420
13.0 1039852 1076808 1665420
13.0 1040400 1076808 1665420
13.0 1040944 1076808 1665420
13.0 1041488 1076808 1665420
13.0 1042032 1076808 1665420
13.0 1042516 1076808 1665420
12.9 1038172 1076856 1665420
12.9 1038832 1076856 1665420
12.9 1039432 1076856 1665420
13.0 1039976 1076856 1665420
13.0 1040520 1076856 1665420
13.0 1040520 1076856 1665420
13.0 1041064 1076856 1665420
13.0 1041548 1076856 1665420
13.0 1042096 1076856 1665420
13.0 1042636 1076856 1665420
13.0 1043184 1076856 1665420
13.0 1043184 1076856 1665420
13.0 1043728 1076856 1665420
13.0 1044272 1076856 1665420
13.0 1042212 1076856 1665420
13.0 1042212 1076856 1665420
13.0 1042212 1076856 1665420
13.0 1042212 1076856 1665420
13.0 1042700 1076856 1665420
13.0 1042700 1076856 1665420
13.0 1042700 1076856 1665420
13.0 1042700 1076856 1665420
13.0 1042700 1076856 1665420
13.0 1042700 1076856 1665420
13.0 1042700 1076856 1665420
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020132 1023304 1611852
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023524 1612072
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020392 1023804 1612352
12.7 1020656 1023804 1612352
12.7 1020656 1023804 1612352
11.9 958536 991036 1517488
11.9 958536 991036 1517488
11.9 958536 991036 1517488
11.9 958536 991036 1517488
11.9 958536 991036 1517488
11.9 958536 991036 1517488
11.9 958536 991036 1517488
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
11.9 957972 990472 1516924
 0.0     0     0      0
