coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +64.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3164 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144456 189160 433256
 1.8 144720 189476 433256
 1.8 145776 190388 433256
 1.8 146832 191464 433256
 1.8 147624 192344 433256
 1.8 148416 193124 433256
 1.8 148944 193580 433256
 1.8 149472 194312 433256
 1.8 150264 195056 433256
 1.8 151056 195756 433256
 1.8 151848 196576 433256
 1.9 152640 197448 433256
 1.9 152904 197552 433256
 1.9 153696 198452 433256
 1.9 154488 199184 433256
 1.9 155544 200224 433256
 1.9 156336 201036 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157128 201820 433256
 1.9 157392 202124 433256
 1.9 158184 202984 433256
 1.9 158976 203712 433256
 1.9 159768 204444 433256
 2.0 160296 205172 433256
 2.0 161088 206000 433392
 2.0 161912 206692 433380
 2.0 162172 207076 433380
 2.0 162964 207864 433380
 2.0 163492 208484 433380
 2.0 164284 209128 433380
 2.0 165076 209988 433380
 2.0 165868 210900 433380
 2.0 166660 211592 433380
 2.0 167452 212332 433380
 2.1 168244 213208 433380
 2.1 169300 214140 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 169828 214632 433380
 2.1 170620 215416 433380
 2.1 171412 216284 433380
 2.1 172204 217004 433380
 2.1 172996 217700 433380
 2.1 173260 218108 433380
 2.1 173788 218728 433380
 2.1 174580 219380 433380
 2.1 175108 219836 433380
 2.1 175636 220424 433380
 2.2 176164 220956 433380
 2.2 176956 221748 433380
 2.2 177220 222132 433380
 2.2 178012 222956 433380
 2.2 178804 223732 433380
 2.2 179596 224424 433380
 2.2 180388 225288 433380
 2.2 181444 226188 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 181708 226520 433380
 2.2 182236 227284 433380
 2.2 183292 228092 433380
 2.2 183556 228476 433380
 2.3 184084 229100 433380
 2.3 184876 229716 433380
 2.3 185668 230468 433380
 2.3 185668 230680 433380
 2.3 186460 231276 433380
 2.3 186724 231732 433380
 2.3 187252 232252 433380
 2.3 187780 232832 433380
 2.3 188308 233232 433380
 2.3 189100 234008 433380
 2.3 189628 234432 433380
 2.3 189892 234808 433380
 2.3 190684 235600 433380
 2.3 191476 236408 433380
 2.4 192268 237256 433380
 2.4 192796 237752 433380
 2.4 193588 238460 433380
 2.4 194380 239308 433380
 2.4 195172 240200 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 195964 240756 433380
 2.4 196228 241092 433380
 2.4 197284 241996 433380
 2.4 197812 242728 433380
 2.4 198604 243404 433380
 2.4 199132 244024 433380
 2.5 199924 244724 433380
 2.5 200188 245044 433380
 2.5 200716 245492 433380
 2.5 200980 245876 433380
 2.5 201772 246556 433380
 2.5 202300 247156 433380
 2.5 203092 247860 433380
 2.5 203884 248668 433380
 2.5 204412 249124 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 204676 249456 433380
 2.5 205468 250248 434172
 2.5 207580 252228 436152
 2.6 209692 254340 438264
 2.6 211540 256320 440244
 2.6 213652 258432 442356
 2.6 215764 260412 444336
 2.7 217612 262568 446316
 2.7 219196 264024 446976
 2.7 219724 264632 446976
 2.7 220516 265384 447124
 2.7 220780 265812 447124
 2.7 221544 266308 447096
 2.7 221804 266724 447096
 2.7 222332 267284 447096
 2.7 222860 267888 447096
 2.7 223388 268232 447096
 2.8 223916 268768 447096
 2.8 224708 269496 447096
 2.8 224972 269784 447096
 2.8 225236 270260 447096
 2.8 225764 270732 447096
 2.8 226292 271120 447096
 2.8 226820 271836 447096
 2.8 227348 272180 447096
 2.8 227876 272892 447096
 2.8 228668 273444 447096
 2.8 229196 274204 447096
 2.8 229460 274460 447096
 2.8 230252 275228 447096
 2.8 231044 275812 447096
 2.8 231308 276228 447096
 2.8 231836 276812 447096
 2.9 232628 277540 447096
 2.9 233156 278180 447096
 2.9 233684 278540 447096
 2.9 234180 278940 447092
 2.9 234968 279760 447092
 2.9 235232 280204 447092
 2.9 235760 280780 447092
 2.9 236288 281312 447092
 2.9 237344 282132 447092
 2.9 237608 282580 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238136 282924 447092
 2.9 238664 283320 447488
 3.0 240512 285300 449468
 3.0 242360 287148 451316
 3.0 244472 289128 453296
 3.0 246320 291108 455276
 3.1 248432 293088 457256
 3.1 250280 295068 459236
 3.1 252392 297180 461348
 3.1 254504 299160 463328
 3.2 256352 301140 465308
 3.2 258464 303120 467288
 3.2 260312 304968 469136
 3.2 262160 306948 471116
 3.3 264272 308928 473096
 3.3 266120 310908 475076
 3.3 268232 312888 477056
 3.3 270080 314868 479036
 3.4 272192 316848 481016
 3.4 274040 318828 482996
 3.4 276152 320816 484984
 3.4 278000 322796 486964
 3.5 280112 324916 489084
 3.5 282224 326896 491064
 3.5 284072 328752 492920
 3.5 286184 330732 494900
 3.6 288032 332712 496880
 3.6 289880 334700 498868
 3.6 291992 336680 500848
 3.6 293840 338668 502836
 3.7 295952 340516 504684
 3.7 297800 342496 506664
 3.7 299648 344484 508652
 3.7 300704 345408 509576
 3.7 300704 345420 509576
 3.7 300704 345436 509576
 3.7 300704 345444 509576
 3.7 300704 345444 509576
 3.7 300704 345516 509576
 3.7 300704 345548 509576
 3.7 300704 345548 509576
 3.7 300704 345776 509576
 3.7 302548 347084 509576
 3.8 303868 348820 509576
 3.8 306244 351392 509576
 3.8 308356 353096 509576
 3.8 308620 353440 509576
 3.8 310732 355484 509576
 3.9 312316 357140 509576
 3.9 313900 358732 575112
 3.9 316540 361136 575112
 3.9 316540 361276 575112
 3.9 317860 362608 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363560 575112
 3.9 318652 363580 575112
 3.9 318652 363580 575112
 3.9 318652 363624 575112
 3.9 318652 363648 575112
 3.9 318652 363688 575112
 3.9 318652 363688 575112
 3.9 319180 363892 575112
 4.0 320764 365572 575112
 4.0 322876 367720 575112
 4.0 325252 370136 575112
 4.0 326572 371332 575112
 4.0 326572 371332 575112
 4.0 326572 371332 575112
 4.0 326572 371332 575112
 4.1 327892 372824 575112
 4.1 329212 374028 575112
 4.1 331324 376212 575112
 4.1 332644 377656 575112
 4.1 333700 378496 575112
 4.1 333964 378812 575112
 4.1 335548 380512 575112
 4.2 336340 381220 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336868 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 336996 381780 575112
 4.2 337596 365396 558720
 4.1 333676 365396 558720
 4.1 333676 365396 558720
 4.1 333676 365396 558720
 4.1 333676 365396 558720
 4.1 333676 365396 558720
 4.1 333676 365396 558720
 3.9 314140 365396 558720
 3.1 254540 286200 479524
