coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +73.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.71 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3916 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  2228   420   8600
 0.0  3960   884   9064
 0.0  5988 42636 312452
 0.0  8728 126124 878860
 0.0  8728 126256 944396
 0.0  8728 126256 944396
 0.0  8728 126256 944396
 0.1 17224 126256 944396
 0.1 19552 127992 944396
 0.1 22992 130104 946508
 0.1 25104 132348 948752
 0.1 27780 134460 950864
 0.1 30780 136572 952976
 0.2 33192 138684 955088
 0.1 32268 139080 955484
 0.2 32488 130888 947288
 0.2 33052 130888 947288
 0.2 33616 131052 947288
 0.2 34240 131248 947288
 0.2 34240 131408 947288
 0.2 34240 131408 947288
 0.2 34240 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 35344 131408 947288
 0.2 33116 131408 947288
 0.2 36080 131408 947288
 0.2 36644 131408 947288
 0.2 37208 131408 947288
 0.2 37772 131408 947288
 0.2 37772 131408 947288
 0.2 38396 131408 947288
 0.2 38960 131408 947288
 0.2 39524 131408 947288
 0.2 39524 131408 947288
 0.2 40088 131408 947288
 0.2 40712 131408 947288
 0.2 41276 131524 947288
 0.2 41840 131724 947288
 0.2 42404 131956 947288
 0.2 42404 132152 947288
 0.2 43028 132348 947288
 0.2 40344 132428 947288
 0.2 40344 132428 947288
 0.2 41088 132428 947288
 0.2 41652 132428 947288
 0.2 42216 132428 947288
 0.2 42840 132428 947288
 0.2 42840 132428 947288
 0.2 43404 132428 947288
 0.2 43968 132428 947288
 0.2 44532 132428 947288
 0.2 45156 132428 947288
 0.2 45156 132428 947288
 0.2 45720 132428 947288
 0.2 46284 132428 947288
 0.2 46848 132428 947288
 0.2 47472 132428 947288
 0.2 44544 132428 947288
 0.2 45288 132428 947288
 0.2 45288 132428 947288
 0.2 45852 132428 947288
 0.2 46416 132428 947288
 0.2 46980 132428 947288
 0.2 46980 132428 947288
 0.2 47604 132428 947288
 0.2 48168 132428 947288
 0.3 48732 132428 947288
 0.3 49296 132428 947288
 0.3 49296 132428 947288
 0.3 49920 132428 947288
 0.3 50484 132428 947288
 0.3 51048 132428 947288
 0.3 51048 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51672 132428 947288
 0.3 51116 132428 947288
 0.2 45448 115816 930672
 0.2 45484 83048 897888
 0.2 45484 83308 898148
