coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +78.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +69.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +72.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3903 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.5 40148 148696 614780
 0.5 41996 150544 616628
 0.5 43844 152392 618476
 0.5 45692 154108 620192
 0.5 47804 156352 622436
 0.6 49652 158200 624284
 0.6 51764 160312 626396
 0.6 53084 161632 627716
 0.6 55196 163612 629696
 0.7 57044 165592 631676
 0.7 59684 168100 634184
 0.7 61268 169816 635900
 0.7 63380 171928 638012
 0.8 65492 174040 640124
 0.8 67604 176152 642236
 0.8 69980 178396 644480
 0.9 72092 180508 646592
 0.9 74204 182752 648836
 0.9 76580 184996 651080
 0.9 78692 187108 653192
 1.0 80804 189220 655304
 1.0 82652 191200 657284
 1.0 84764 193312 659396
 1.0 86876 195424 661508
 1.1 89252 197668 663752
 1.1 91100 199648 665732
 1.1 93212 201628 667712
 1.1 95060 203608 669692
 1.2 97172 205720 671804
 1.2 99284 207700 673784
 1.2 101396 209812 675896
 1.2 103508 211924 678008
 1.3 105620 214036 680120
 1.3 107468 216016 682100
 1.3 109580 217996 684080
 1.3 111428 219976 686060
 1.4 114068 222484 688568
 1.4 116180 224728 690812
 1.4 118292 226840 692924
 1.5 120404 228820 694904
 1.5 122252 230800 696884
 1.5 124628 233044 699128
 1.5 126740 235156 701240
 1.6 128588 237136 703220
 1.6 130700 239116 705200
 1.6 132548 241096 707180
 1.6 134660 243076 709160
 1.7 136772 245188 711272
 1.7 138620 247036 713120
 1.7 140468 249016 715100
 1.7 142580 250996 717080
 1.8 144428 252976 719060
 1.8 146276 254692 720776
 1.8 148388 256804 722888
 1.8 150236 258784 724868
 1.9 152348 260764 726848
 1.9 154460 263008 729092
 1.9 156572 264988 731072
 1.9 158684 267100 733184
 2.0 160268 268816 734900
 2.0 162644 271060 737144
 2.0 164492 273040 739124
 2.0 166340 274756 740840
 2.1 168452 277000 743084
 2.1 170564 278980 745064
 2.1 172148 280564 746648
 2.1 173996 282412 748496
 2.1 175844 284392 750476
 2.2 178220 286768 752852
 2.2 180332 288880 754964
 2.2 181916 290464 756548
 2.3 184028 292444 758528
 2.3 185876 294424 760508
 2.3 187460 296008 762092
 2.3 189572 298120 764204
 2.3 191684 300100 766184
 2.4 193268 301816 767900
 2.4 194588 303136 769220
 2.4 196700 305248 771332
 2.4 198284 306832 772916
 2.5 200660 309208 775292
 2.5 202508 311056 777140
 2.5 204620 313168 779252
 2.5 206732 315280 781364
 2.6 209108 317524 783608
 2.6 211220 319636 785720
 2.6 213068 321616 787700
 2.6 214652 323200 789284
 2.7 216236 324652 790736
 2.7 217820 326368 792452
 2.7 219932 328348 794432
 2.7 221252 329668 795752
 2.7 222572 331120 797204
 2.8 224420 332836 798920
 2.8 226532 334948 801032
 2.8 228380 336928 803012
 2.8 230492 338908 804992
 2.9 232340 340756 806840
 2.9 234452 342868 808952
 2.9 236300 344848 810932
 2.9 238412 346960 813044
 3.0 240524 348940 815024
 3.0 242636 351052 817136
 3.0 244484 353032 819116
 3.0 246596 355012 821096
 3.1 248444 356992 823076
 3.1 250820 359236 825320
 3.1 252668 361216 827300
 3.1 254780 363328 829412
 3.2 256892 365308 831392
 3.2 259004 367552 833636
 3.2 261380 369796 835880
 3.2 262964 371512 837596
 3.3 265076 373624 839708
 3.3 267188 375736 841820
 3.3 269036 377452 843536
 3.3 270620 379168 845252
 3.4 272732 381280 847364
 3.4 274844 383392 849476
 3.4 276692 385108 851192
 3.4 278540 387088 853172
 3.5 280916 389332 855416
 3.5 282764 391180 857264
 3.5 284876 393292 859376
 3.5 286724 395140 861224
 3.6 288836 397384 863468
 3.6 290948 399496 865580
 3.6 293060 401476 867560
 3.6 294908 403456 869540
 3.7 295912 404116 870200
 3.6 293928 387732 853808
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294056 355112 821172
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294316 355256 821316
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294320 355396 821456
 3.6 294528 355528 821588
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
 3.6 294244 322476 788520
