coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +61.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 77160 121824 391676
 0.9 79008 123804 393656
 1.0 80856 125784 395636
 1.0 82968 127764 397616
 1.0 85080 129744 399596
 1.0 86928 131724 401576
 1.1 88776 133704 403556
 1.1 90888 135684 405536
 1.1 92736 137664 407516
 1.1 94848 139644 409496
 1.2 96696 141492 411344
 1.2 98544 143472 413324
 1.2 100656 145452 415304
 1.2 102504 147432 417284
 1.3 104616 149412 419264
 1.3 106464 151392 421244
 1.3 108576 153372 423224
 1.3 110424 155352 425204
 1.4 112536 157332 427184
 1.4 114644 159356 428504
 1.4 115436 160280 428504
 1.4 116492 161192 428504
 1.4 117548 162224 428504
 1.4 118340 163136 428504
 1.4 119132 164052 428504
 1.5 120188 164960 428504
 1.5 120980 165792 428504
 1.5 121772 166696 428504
 1.5 122828 167584 428504
 1.5 123884 168664 428504
 1.5 124676 169556 428504
 1.5 125732 170464 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 126260 171040 428504
 1.5 127052 171832 429296
 1.6 128896 173608 430220
 1.6 129952 174532 430220
 1.6 130744 175468 430220
 1.6 131800 176576 430220
 1.6 132856 177400 430220
 1.6 133648 178236 430220
 1.6 134440 178988 430220
 1.6 135232 179784 430220
 1.7 136024 180664 430220
 1.7 136816 181544 430220
 1.7 137608 182168 430220
 1.7 138400 182960 430220
 1.7 139192 183772 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184544 430220
 1.7 139984 184676 430352
 1.7 141832 186656 432332
 1.8 143944 188636 434312
 1.8 146056 190632 435368
 1.8 146848 191512 435368
 1.8 147640 192312 435368
 1.8 148432 193108 435368
 1.8 148960 193796 435368
 1.8 149752 194552 435368
 1.8 150544 195244 435368
 1.8 151336 196024 435368
 1.8 151600 196424 435368
 1.9 152392 197208 435368
 1.9 153184 197896 435368
 1.9 153976 198660 435368
 1.9 154504 199256 435368
 1.9 155296 200112 435368
 1.9 156352 201080 435368
 1.9 157408 202012 435368
 1.9 157936 202756 435368
 1.9 158992 203612 435368
 1.9 159520 204324 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204724 435368
 2.0 160048 204872 435368
 2.0 160840 205544 435368
 2.0 161632 206304 435368
 2.0 162160 206896 435368
 2.0 162688 207464 435368
 2.0 163480 208192 435368
 2.0 164008 208892 435368
 2.0 164800 209488 435368
 2.0 165592 210272 435368
 2.0 166384 211076 435368
 2.0 166648 211544 435368
 2.0 167176 211956 435368
 2.1 167968 212800 435368
 2.1 169024 213660 435368
 2.1 169816 214572 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 170344 215048 435368
 2.1 172192 216896 437216
 2.1 174304 218876 439196
 2.2 176944 221660 441176
 2.2 177736 222584 441176
 2.2 178792 223532 441176
 2.2 179584 224244 441176
 2.2 180112 224936 441176
 2.2 180904 225612 441176
 2.2 181696 226404 441176
 2.2 181960 226732 441176
 2.2 182488 227180 441176
 2.2 183280 227900 441176
 2.2 183808 228448 441176
 2.3 184072 228920 441176
 2.3 185128 229744 441176
 2.3 185920 230576 441176
 2.3 186712 231412 441176
 2.3 187240 231952 441176
 2.3 188032 232748 441176
 2.3 188824 233636 441176
 2.3 189880 234516 441176
 2.3 190408 235124 441176
 2.3 191200 235904 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236712 441176
 2.4 191992 236820 441176
 2.4 192784 237476 441176
 2.4 193048 237940 441176
 2.4 193840 238612 441176
 2.4 194368 239224 441176
 2.4 195160 239860 441176
 2.4 195952 240672 441176
 2.4 196216 241124 441176
 2.4 196744 241620 441176
 2.4 197536 242228 441176
 2.4 198328 243040 441176
 2.4 198592 243464 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.4 199120 243828 441176
 2.5 199912 244620 441968
 2.5 201760 246600 443948
 2.5 203872 248448 445796
 2.5 205720 250428 447776
 2.5 207568 252276 449624
 2.6 209416 254256 451604
 2.6 211528 256104 453452
 2.6 213376 258084 455432
 2.6 215224 259932 457280
 2.7 217336 262036 458600
 2.7 218128 262804 458600
 2.7 218392 263188 458600
 2.7 219184 263800 458600
 2.7 219712 264368 458600
 2.7 219976 264688 458600
 2.7 220504 265280 458600
 2.7 221296 266012 458600
 2.7 221560 266392 458600
 2.7 222088 266840 458600
 2.7 222880 267528 458600
 2.7 223144 267800 458600
 2.7 223408 268032 458600
 2.8 223936 268660 458600
 2.8 224728 269432 458600
 2.8 225520 270340 458600
 2.8 226048 270680 458600
 2.8 226840 271504 458600
 2.8 227632 272320 458600
 2.8 228160 272756 458600
 2.8 228424 273156 458600
 2.8 229216 273876 458600
 2.8 229480 274204 458600
 2.8 230008 274784 458600
 2.8 230536 275144 458600
 2.8 230800 275596 458600
 2.8 231856 276472 458600
 2.9 232908 277640 458600
 2.9 234228 279184 458600
 2.9 235284 279832 458600
 2.9 236604 281188 458600
 2.9 237924 282496 458600
 2.9 238188 282968 458600
 2.9 238188 282968 458600
 2.9 238980 283636 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239508 284100 458600
 2.9 239772 284364 458864
 3.0 241620 286212 460712
 3.0 243468 288192 462692
 3.0 245580 290172 464672
 3.0 247428 292152 466652
 3.1 249540 294000 468500
 3.1 251652 296244 470744
 3.1 253500 298224 472724
 3.1 255612 300208 474708
 3.2 257460 302188 476688
 3.2 259572 304044 478544
 3.2 261420 306024 480524
 3.2 263268 308004 482504
 3.3 265380 310124 484624
 3.3 267492 312104 486604
 3.3 269340 313960 488460
 3.3 271452 315940 490440
 3.4 273300 317920 492420
 3.4 275412 319908 494408
 3.4 277260 321888 496388
 3.4 277524 322160 496652
 3.4 277524 322344 496808
 3.4 277652 322364 496776
 3.4 277652 322396 496776
 3.4 277652 322408 496776
 3.4 277652 322408 496776
 3.4 277652 322656 496776
 3.4 279232 324096 496776
 3.5 281872 326576 496776
 3.5 283984 328928 496776
 3.5 286624 331452 496776
 3.5 286624 331584 496776
 3.5 286624 331584 496776
 3.6 288736 333800 496776
 3.6 290320 335400 562312
 3.6 292168 337164 562312
 3.6 293752 338888 562312
 3.6 294544 339396 562312
 3.6 294808 339712 562312
 3.6 294808 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.6 295072 339712 562312
 3.7 296392 341296 563896
 3.7 298504 343276 565876
 3.7 299560 344352 566932
 3.7 299824 344552 567096
 3.7 299824 344556 567096
 3.7 299824 344596 567096
 3.7 299848 344600 567060
 3.7 299848 344656 567060
 3.7 299848 344656 567060
 3.7 300636 345772 567060
 3.7 301164 346180 567060
 3.7 303012 348216 567060
 3.8 305388 350336 567060
 3.8 306972 352144 567060
 3.8 307236 352204 567060
 3.8 308292 353144 567060
 3.8 310140 354900 567060
 3.9 312252 357040 567060
 3.9 314100 359184 567060
 3.9 316740 361656 567060
 3.9 317268 362088 567060
 3.9 317796 362808 567060
 3.9 317796 362808 567060
 3.9 317796 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318060 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 318188 362808 567060
 3.9 317204 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.9 311972 346424 550668
 3.4 274228 308640 512884
 0.0     0     0      0
