coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +59.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +50.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3164 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 77512 122352 392204
 0.9 79624 124332 394184
 1.0 81472 126312 396164
 1.0 83584 128292 398144
 1.0 85432 130140 399992
 1.0 87544 132120 401972
 1.1 89392 134100 403952
 1.1 91240 136080 405932
 1.1 93352 138060 407912
 1.1 95200 139908 409760
 1.2 97312 142020 411872
 1.2 99160 144000 413852
 1.2 101272 145980 415832
 1.2 103120 147960 417812
 1.3 105232 149940 419792
 1.3 107080 151788 421640
 1.3 108928 153768 423620
 1.3 111040 155748 425600
 1.4 112888 157728 427580
 1.4 115000 159708 429560
 1.4 116848 161688 431540
 1.4 118960 163544 433388
 1.5 120540 165352 434312
 1.5 121596 166308 434312
 1.5 122652 167360 434312
 1.5 123444 168148 434312
 1.5 124236 169056 434312
 1.5 125028 169860 434312
 1.5 126084 170792 434312
 1.5 127140 171716 434312
 1.6 128196 172892 434312
 1.6 128988 173724 434312
 1.6 130044 174648 434312
 1.6 130836 175628 434312
 1.6 131892 176684 434312
 1.6 132948 177640 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 133740 178432 434312
 1.6 134000 178692 434312
 1.6 135320 179904 434312
 1.7 136112 180780 434312
 1.7 136904 181660 434312
 1.7 137696 182424 434312
 1.7 138488 183200 434312
 1.7 139280 183936 434312
 1.7 140072 184816 434312
 1.7 140864 185456 434312
 1.7 141656 186252 434312
 1.7 142448 187160 434312
 1.7 143240 188064 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 144032 188628 434312
 1.8 145352 189948 435632
 1.8 147200 191796 437480
 1.8 149048 193776 439460
 1.8 151160 195756 441440
 1.9 153008 197604 443288
 1.9 155120 199584 445268
 1.9 156968 201696 447380
 1.9 159608 204000 449492
 2.0 161192 205796 450416
 2.0 161984 206664 450416
 2.0 162776 207416 450416
 2.0 163568 208184 450416
 2.0 164360 208924 450416
 2.0 164888 209528 450416
 2.0 165680 210268 450416
 2.0 166472 211068 450416
 2.0 167000 211480 450416
 2.0 167528 212132 450416
 2.1 168320 212944 450416
 2.1 169112 213788 450416
 2.1 169640 214236 450416
 2.1 170168 214664 450416
 2.1 170432 215176 450416
 2.1 171224 215820 450416
 2.1 172016 216612 450416
 2.1 172808 217396 450416
 2.1 173600 218196 450416
 2.1 174392 218952 450416
 2.1 175184 219772 450416
 2.2 176240 220784 450416
 2.2 177032 221620 450416
 2.2 177560 222240 450416
 2.2 178352 222936 450416
 2.2 179144 223656 450416
 2.2 179672 224204 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 179936 224532 450416
 2.2 180200 224928 450812
 2.2 182312 226908 452792
 2.3 184160 228888 454772
 2.3 186272 230736 456620
 2.3 188120 232716 458600
 2.3 190232 234696 460580
 2.4 192080 236676 462560
 2.4 193928 238656 464540
 2.4 196040 240636 466520
 2.4 197888 242616 468500
 2.5 200000 244596 470480
 2.5 201848 246576 472460
 2.5 203960 248560 474444
 2.5 205808 250540 476424
 2.6 207920 252524 478408
 2.6 209768 254504 480388
 2.6 211880 256484 482368
 2.6 213992 258472 484356
 2.6 215840 260452 486336
 2.7 217952 262444 488328
 2.7 219800 264424 490308
 2.7 221912 266404 492288
 2.7 223760 268392 494276
 2.8 225872 270372 496256
 2.8 227720 272360 498244
 2.8 229568 274340 500224
 2.8 231680 276320 502204
 2.9 233528 278176 504060
 2.9 235640 280288 506172
 2.9 237752 282276 508160
 2.9 239600 284388 510272
 3.0 241712 286244 512128
 3.0 243560 288224 514108
 3.0 245672 290204 516088
 3.0 246728 291440 517284
 3.0 246728 291456 517284
 3.0 246728 291468 517284
 3.0 246728 291468 517284
 3.0 246728 291468 517284
 3.0 246728 291468 517284
 3.0 246728 291512 517284
 3.0 246728 291528 517284
 3.0 246728 291528 517284
 3.0 246992 291912 517284
 3.1 248308 293124 517284
 3.1 250156 295104 517284
 3.1 252532 297344 517284
 3.1 254908 299824 517284
 3.2 256756 301508 517284
 3.2 257548 302260 517284
 3.2 259396 304060 517284
 3.2 261508 306228 517284
 3.2 263620 308336 517284
 3.3 264412 309292 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309628 517284
 3.3 264940 309652 517284
 3.3 264940 309676 517284
 3.3 264940 309680 517284
 3.3 264940 309704 517284
 3.3 264940 309728 517284
 3.3 264940 309728 517284
 3.3 266524 311208 517284
 3.3 268636 313252 517284
 3.3 268900 313424 517284
 3.3 269164 313764 517284
 3.3 271276 315944 517284
 3.3 271540 316528 517284
 3.4 273388 318184 517284
 3.4 275236 319988 517284
 3.4 277348 322028 517284
 3.4 277612 322128 517284
 3.4 277612 322128 517284
 3.4 279196 324080 517284
 3.5 280516 325188 517284
 3.5 281836 326452 517284
 3.5 283420 328160 517284
 3.5 283420 328304 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 283948 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284076 328644 517284
 3.5 284340 329068 517284
 3.5 284340 329068 517284
 3.5 284340 329068 517284
 3.5 284340 329068 517284
 3.5 284340 329068 517284
 3.5 284340 329068 517284
 3.5 284340 329068 517284
 3.5 283628 312684 500892
 3.5 283628 312684 500892
 2.5 201392 270496 458704
 2.3 189660 243104 431312
