coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +77.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +61.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3926 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.2 99628 208228 674312
 1.2 101740 210340 676424
 1.2 103852 212584 678668
 1.3 106228 214828 680912
 1.3 108340 216940 683024
 1.3 110452 219052 685136
 1.4 112564 221296 687380
 1.4 114676 223408 689492
 1.4 117316 225916 692000
 1.4 119692 228292 694376
 1.5 121804 230536 696620
 1.5 123916 232516 698600
 1.5 126028 234628 700712
 1.6 128140 236740 702824
 1.6 130516 239116 705200
 1.6 132364 241228 707312
 1.6 134476 243076 709160
 1.7 136324 245188 711272
 1.7 138436 247168 713252
 1.7 140548 249148 715232
 1.7 142396 251128 717212
 1.8 144508 253240 719324
 1.8 146620 255220 721304
 1.8 148732 257464 723548
 1.8 150844 259444 725528
 1.9 152956 261556 727640
 1.9 155068 263668 729752
 1.9 156916 265648 731732
 1.9 159028 267760 733844
 2.0 161140 269740 735824
 2.0 162988 271720 737804
 2.0 165100 273832 739916
 2.0 167476 276076 742160
 2.1 169324 278056 744140
 2.1 171172 279904 745988
 2.1 173284 282016 748100
 2.1 175396 283996 750080
 2.2 177244 285976 752060
 2.2 179356 287956 754040
 2.2 181204 289936 756020
 2.2 183316 291916 758000
 2.3 185164 293896 759980
 2.3 187276 296008 762092
 2.3 189388 298120 764204
 2.3 191500 300100 766184
 2.4 193612 302212 768296
 2.4 195460 304192 770276
 2.4 197836 306568 772652
 2.5 199948 308680 774764
 2.5 201796 310528 776612
 2.5 204172 312772 778856
 2.5 206548 315148 781232
 2.6 208132 316864 782948
 2.6 210244 318844 784928
 2.6 212092 320824 786908
 2.6 214204 322936 789020
 2.6 215788 324520 790604
 2.7 217900 326632 792716
 2.7 220012 328744 794828
 2.7 221596 330196 796280
 2.7 223180 331912 797996
 2.8 225028 333760 799844
 2.8 226876 335608 801692
 2.8 228988 337720 803804
 2.8 231100 339700 805784
 2.9 233212 341812 807896
 2.9 235060 343792 809876
 2.9 237172 345772 811856
 2.9 239284 347884 813968
 3.0 241132 349864 815948
 3.0 243244 351976 818060
 3.0 245356 353956 820040
 3.0 247204 355936 822020
 3.1 249316 357916 824000
 3.1 251164 359896 825980
 3.1 253276 361876 827960
 3.1 255124 363856 829940
 3.2 257236 365836 831920
 3.2 259084 367816 833900
 3.2 261196 369928 836012
 3.2 263308 371908 837992
 3.3 265420 374020 840104
 3.3 267532 376132 842216
 3.3 269644 378376 844460
 3.4 272020 380620 846704
 3.4 274132 382732 848816
 3.4 275980 384712 850796
 3.4 278092 386824 852908
 3.5 280204 388804 854888
 3.5 282052 390784 856868
 3.5 284164 392764 858848
 3.5 285748 394348 860432
 3.6 287860 396460 862544
 3.6 289708 398440 864524
 3.6 292348 400948 867032
 3.6 294196 402928 869012
 3.7 296308 405040 871124
 3.7 298684 407284 873368
 3.7 300532 409132 875216
 3.7 302644 411244 877328
 3.8 304492 413356 879440
 3.8 306604 415336 881420
 3.8 308716 417316 883400
 3.8 310564 419428 885512
 3.9 312940 421540 887624
 3.9 315052 423652 889736
 3.9 317164 425764 891848
 3.9 319012 427612 893696
 4.0 321124 429724 895808
 4.0 323236 431836 897920
 4.0 324820 433552 899636
 4.0 326932 435664 901748
 4.1 328516 437248 903332
 4.1 328644 437248 903332
 4.0 326872 420864 886940
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327048 388232 854292
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327308 388376 854436
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388516 854576
 4.0 327316 388784 854844
 4.0 327532 388648 854708
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 4.0 327248 355596 821640
 0.0     0     0      0
