coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +59.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +55.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149148 191800 434312
 1.8 149412 192016 434312
 1.8 150204 192828 434312
 1.8 150996 193652 434312
 1.8 151524 194264 434312
 1.9 152316 194976 434312
 1.9 153108 195776 434312
 1.9 153900 196508 434312
 1.9 154428 196980 434312
 1.9 155220 197776 434312
 1.9 156012 198612 434312
 1.9 156276 198936 434312
 1.9 157068 199776 434312
 1.9 158124 200660 434312
 1.9 158916 201540 434312
 1.9 159444 202144 434312
 2.0 160236 202864 434312
 2.0 160500 203200 434312
 2.0 161292 203872 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 161820 204480 434312
 2.0 162084 204724 434312
 2.0 162612 205412 434312
 2.0 163404 206096 434312
 2.0 164196 206884 434312
 2.0 164988 207648 434312
 2.0 165780 208440 434312
 2.0 166572 209212 434312
 2.0 166836 209656 434312
 2.0 167628 210300 434312
 2.1 168156 210824 434312
 2.1 168948 211612 434312
 2.1 169476 212236 434312
 2.1 170004 212880 434312
 2.1 170532 213208 434312
 2.1 171324 213984 434312
 2.1 172116 214788 434312
 2.1 172908 215580 434312
 2.1 173436 216120 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 173700 216368 434312
 2.1 174228 216920 434312
 2.1 174756 217344 434312
 2.1 175284 217952 434312
 2.2 176076 218756 434312
 2.2 176340 219128 434312
 2.2 176868 219672 434312
 2.2 177660 220360 434312
 2.2 178188 220956 434312
 2.2 178716 221408 434312
 2.2 179244 221900 434312
 2.2 179772 222332 434312
 2.2 180300 222892 434312
 2.2 180828 223500 434312
 2.2 181356 223900 434312
 2.2 181884 224492 434312
 2.2 182676 225256 434312
 2.2 183204 225880 434312
 2.3 183996 226656 434312
 2.3 184260 226984 434312
 2.3 185316 227868 434312
 2.3 185844 228428 434312
 2.3 186372 229136 434312
 2.3 187428 230004 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 187956 230644 434312
 2.3 188220 230988 434312
 2.3 189276 231952 434312
 2.3 190332 233008 434312
 2.3 190596 233408 434312
 2.3 191388 234212 434312
 2.4 191916 234608 434312
 2.4 192708 235488 434312
 2.4 193500 236392 434312
 2.4 194292 237052 434312
 2.4 195084 237744 434312
 2.4 195348 238168 434312
 2.4 195876 238676 434312
 2.4 196668 239348 434312
 2.4 196932 239748 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197460 240116 434312
 2.4 197988 240644 434840
 2.4 199836 242624 436820
 2.5 201948 244472 438668
 2.5 203796 246452 440648
 2.5 205908 248696 442892
 2.6 208020 250676 444872
 2.6 209868 252656 446852
 2.6 212244 254952 448832
 2.6 213300 256044 449228
 2.6 214356 256776 449228
 2.6 215148 257556 449228
 2.7 215940 258424 449228
 2.7 216204 258656 449228
 2.7 216732 259320 449228
 2.7 217524 260152 449228
 2.7 218316 260888 449228
 2.7 218844 261356 449228
 2.7 219372 261836 449228
 2.7 219900 262432 449228
 2.7 220692 263096 449228
 2.7 221220 263724 449228
 2.7 221748 264128 449228
 2.7 222276 264916 449228
 2.7 223332 265756 449228
 2.7 223332 265756 449228
 2.8 224388 266856 449228
 2.8 225180 267668 449228
 2.8 225972 268508 449228
 2.8 226764 269248 449228
 2.8 227556 270016 449228
 2.8 228348 270908 449228
 2.8 229404 271816 449228
 2.8 229932 272512 449228
 2.8 230988 273528 449228
 2.8 231516 273988 449228
 2.8 231516 273988 449228
 2.8 231516 273988 449228
 2.8 231516 273988 449228
 2.8 231516 273988 449228
 2.8 231516 274120 449360
 2.8 231516 274120 449360
 2.8 231516 274120 449360
 2.8 231516 274120 449360
 2.8 231516 274120 449360
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.8 231588 274092 449332
 2.9 232376 274884 450124
 2.9 234224 276864 452104
 2.9 236072 278844 454084
 2.9 238184 280692 455932
 3.0 240032 282672 457912
 3.0 242144 284784 460024
 3.0 243992 286632 461872
 3.0 246104 288612 463852
 3.1 247952 290596 465836
 3.1 250064 292708 467948
 3.1 252176 294696 469936
 3.1 254024 296676 471916
 3.2 256136 298664 473904
 3.2 257984 300644 475884
 3.2 260096 302756 477996
 3.2 262208 304744 479984
 3.3 264056 306724 481964
 3.3 266168 308712 483952
 3.3 268016 310692 485932
 3.3 269864 312540 487780
 3.4 271976 314528 489768
 3.4 274088 316640 491880
 3.4 275936 318496 493736
 3.4 277784 320476 495716
 3.5 279896 322456 497696
 3.5 281744 324444 499684
 3.5 283856 326556 501796
 3.5 285968 328548 503788
 3.6 288080 330660 505900
 3.6 289928 332508 507748
 3.6 292040 334496 509736
 3.6 292568 335156 510396
 3.6 292568 335188 510396
 3.6 292568 335216 510396
 3.6 292568 335216 510396
 3.6 292568 335216 510396
 3.6 292568 335216 510396
 3.6 292568 335236 510396
 3.6 292568 335268 510396
 3.6 293620 336448 510396
 3.7 295996 338588 510396
 3.7 297052 339692 510396
 3.7 297052 339692 510396
 3.7 297316 340040 510396
 3.7 299164 341876 510396
 3.7 301276 343740 510396
 3.7 302596 345452 510396
 3.7 303388 346036 510396
 3.8 304180 346864 510396
 3.8 306292 348996 510396
 3.8 307612 350348 510396
 3.8 309460 352216 575932
 3.8 310516 353072 575932
 3.8 310780 353424 575932
 3.8 310780 353424 575932
 3.8 310780 353424 575932
 3.8 310780 353424 575932
 3.8 310780 353424 575932
 3.8 310780 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 308820 353424 575932
 3.8 309228 337040 559540
 3.8 307796 337040 559540
 3.8 306380 337040 559540
 3.8 305648 337040 559540
 3.8 305648 337040 559540
 3.8 305648 337040 559540
 3.8 305648 337040 559540
 3.8 305648 337040 559540
 3.7 298116 329484 551984
 0.0     0     0      0
