coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +70.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4954 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.5 287556 396328 927816
 3.6 289404 398308 929796
 3.6 291780 400552 932040
 3.6 293628 402532 934020
 3.6 295740 404512 936000
 3.7 297852 406624 938112
 3.7 299964 408736 940224
 3.7 301812 410716 942204
 3.8 303924 412696 944184
 3.8 305772 414676 946164
 3.8 307884 416788 948276
 3.8 309996 418900 950388
 3.9 312108 421012 952500
 3.9 314220 422992 954480
 3.9 316332 425104 956592
 3.9 318708 427612 959100
 4.0 320820 429592 961080
 4.0 322668 431440 962928
 4.0 324780 433552 965040
 4.0 326628 435532 967020
 4.1 328740 437512 969000
 4.1 330588 439492 970980
 4.1 332700 441604 973092
 4.1 334812 443716 975204
 4.2 336924 445828 977316
 4.2 339036 447808 979296
 4.2 341148 449920 981408
 4.2 343260 452164 983652
 4.3 345372 454276 985764
 4.3 347484 456388 987876
 4.3 349596 458368 989856
 4.3 351708 460612 992100
 4.4 353820 462592 994080
 4.4 355932 464704 996192
 4.4 358044 466816 998304
 4.5 359892 468796 1000284
 4.5 362004 470908 1002396
 4.5 364116 472888 1004376
 4.5 366228 475000 1006488
 4.6 368076 476980 1008468
 4.6 370188 479092 1010580
 4.6 372300 481072 1012560
 4.6 374148 483052 1014540
 4.7 376524 485428 1016916
 4.7 378636 487540 1019028
 4.7 380748 489652 1021140
 4.7 382860 491764 1023252
 4.8 384972 493744 1025232
 4.8 386820 495724 1027212
 4.8 388932 497836 1029324
 4.8 391044 499948 1031436
 4.9 392892 501796 1033284
 4.9 395004 503908 1035396
 4.9 397116 505888 1037376
 4.9 399228 508000 1039488
 5.0 401076 509980 1041468
 5.0 403188 511960 1043448
 5.0 405300 514072 1045560
 5.0 407412 516184 1047672
 5.1 409524 518428 1049916
 5.1 411636 520408 1051896
 5.1 413748 522520 1054008
 5.1 415596 524500 1055988
 5.2 417708 526612 1058100
 5.2 419820 528592 1060080
 5.2 421932 530704 1062192
 5.3 423780 532684 1064172
 5.3 425892 534796 1066284
 5.3 428004 536776 1068264
 5.3 430116 538888 1070376
 5.4 432228 541000 1072488
 5.4 434076 542980 1074468
 5.4 436188 544960 1076448
 5.4 438300 547072 1078560
 5.5 440412 549184 1080672
 5.5 442260 551164 1082652
 5.5 444372 553144 1084632
 5.5 446484 555388 1086876
 5.6 448596 557368 1088856
 5.6 450708 559480 1090968
 5.6 452556 561460 1092948
 5.6 454668 563572 1095060
 5.7 456780 565552 1097040
 5.7 458892 567664 1099152
 5.7 461004 569776 1101264
 5.7 463116 571888 1103376
 5.8 464964 573868 1105356
 5.8 467076 575980 1107468
 5.8 469188 578092 1109580
 5.8 471300 580204 1111692
 5.9 473148 582052 1113540
 5.9 475260 584164 1115652
 5.9 477372 586144 1117632
 5.9 479220 588124 1119612
 6.0 481332 590104 1121592
 6.0 483444 592216 1123704
 6.0 485292 594196 1125684
 6.0 487404 596308 1127796
 6.1 489780 598552 1130040
 6.1 491628 600532 1132020
 6.1 493740 602644 1134132
 6.2 495852 604756 1136244
 6.2 498228 607000 1138488
 6.2 500340 609112 1140600
 6.2 502188 610960 1142448
 6.3 504300 613072 1144560
 6.3 506412 615184 1146672
 6.3 508260 617164 1148652
 6.3 510372 619144 1150632
 6.4 512484 621256 1152744
 6.4 514332 623236 1154724
 6.4 516444 625216 1156704
 6.4 518556 627328 1158816
 6.5 520404 629308 1160796
 6.5 522516 631288 1162776
 6.5 524628 633400 1164888
 6.5 526476 635380 1166868
 6.6 528588 637360 1168848
 6.6 530436 639340 1170828
 6.6 532548 641452 1172940
 6.6 534660 643432 1174920
 6.7 536772 645544 1177032
 6.7 538620 647524 1179012
 6.7 540732 649636 1181124
 6.7 542844 651616 1183104
 6.8 544956 653728 1185216
 6.8 547332 656104 1187592
 6.8 549180 658084 1189572
 6.8 551292 660196 1191684
 6.9 553668 662572 1194060
 6.9 555780 664552 1196040
 6.9 557628 666532 1198020
 7.0 559740 668512 1200000
 7.0 561852 670756 1202244
 7.0 563964 672868 1204356
 7.0 566076 674848 1206336
 7.1 567924 676828 1208316
 7.1 570036 678940 1210428
 7.1 571884 680788 1212276
 7.1 573996 682768 1214256
 7.2 576108 685012 1216500
 7.2 578220 686992 1218480
 7.2 580068 688972 1220460
 7.2 582180 690952 1222440
 7.3 584028 692800 1224288
 7.3 586140 694912 1226400
 7.3 587988 696892 1228380
 7.3 590100 699004 1230492
 7.4 592212 701116 1232604
 7.4 594324 703096 1234584
 7.4 596172 705076 1236564
 7.4 598284 707056 1238544
 7.5 600396 709168 1240656
 7.5 602244 711148 1242636
 7.5 604356 713128 1244616
 7.5 606204 715108 1246596
 7.6 608316 717220 1248708
 7.6 610428 719200 1250688
 7.6 612540 721312 1252800
 7.6 614388 723292 1254780
 7.7 616500 725404 1256892
 7.7 618612 727384 1258872
 7.7 620724 729496 1260984
 8.0 642636 751484 1282896
 8.0 644748 753596 1285008
 8.0 646860 755860 1287252
 8.1 648972 758004 1289364
 8.1 650820 759720 1291080
 8.1 652404 761436 1292796
 8.1 654248 762940 1294248
 8.2 655832 764656 1295964
 8.2 657944 766768 1298076
 8.2 660320 769144 1300452
 8.2 662168 770992 1302300
 8.3 664280 773116 1304424
 8.3 666392 775228 1306536
 8.3 668240 777208 1308516
 8.3 670352 779320 1310628
 8.4 672200 781168 1312476
 8.4 674312 783148 1314456
 8.4 676424 785260 1316568
 8.4 678536 787372 1318680
 8.5 680384 789220 1320528
 8.5 682232 791200 1322508
 8.5 684344 793312 1324620
 8.5 686372 795300 1326608
 8.6 688220 797148 1328456
 8.6 689804 798600 1329908
 8.6 691388 800184 1331492
 8.6 693500 802296 1333604
 8.6 695612 804540 1335848
 8.7 697724 806520 1337828
 8.7 699572 808368 1339676
 8.7 701684 810612 1341920
 8.7 703532 812328 1343636
 8.8 705116 813912 1345220
 8.8 707228 816024 1347332
 8.8 709076 817872 1349180
 8.8 710924 819720 1351028
 8.9 712508 821304 1352612
 8.9 714356 823152 1354460
 8.9 716204 825132 1356440
 8.9 718052 826848 1358156
 9.0 719900 828828 1360136
 9.0 722012 830940 1362248
 9.0 724124 832924 1364228
 9.0 726404 835056 1366356
 9.1 728252 836908 1368204
 9.1 730364 839156 1370448
 9.1 732476 841140 1372428
 9.1 734588 843256 1374540
 9.2 736436 845236 1376520
 9.2 738548 847352 1378632
 9.2 740660 849336 1380612
 9.2 742772 851452 1382724
 9.3 744356 853172 1384440
 9.3 746468 855288 1386552
 9.3 748316 857140 1388400
 9.3 750428 859256 1390512
 9.4 752540 861244 1392492
 9.4 754388 863224 1394472
 9.4 756236 864944 1396188
 9.4 758348 867060 1398300
 9.5 759932 868780 1400016
 9.5 761780 870500 1401732
 9.5 763892 872616 1403844
 9.5 766004 874864 1406088
 9.6 768116 876848 1408068
10.1 809252 920208 1513464
10.1 813740 922504 1515576
10.2 816376 924688 1517556
10.2 818992 927116 1519800
10.2 821668 929412 1521912
10.3 823780 931700 1524024
10.3 826456 934008 1526136
10.3 829132 936316 1528248
10.4 832132 938748 1530492
10.4 834244 941032 1532604
10.4 836656 943220 1534584
10.4 839332 945528 1536696
10.5 842008 947728 1538676
10.5 844744 950036 1540788
10.5 847420 952468 1543032
10.6 849532 954776 1545144
10.6 852208 956976 1547124
10.6 854884 959392 1549368
10.7 857620 961712 1551480
10.7 860296 964000 1553592
10.7 859044 966336 1555836
10.7 861900 968448 1557948
10.8 864012 970560 1560060
10.8 866688 972672 1562172
10.8 869364 974784 1564284
10.9 872100 976896 1566396
10.9 874776 979140 1568640
10.9 876888 981120 1570620
11.0 879564 983364 1572864
11.0 882240 985476 1574976
11.0 884976 987588 1577088
11.1 887652 989568 1579068
11.1 889764 991680 1581180
11.1 890120 993924 1583424
11.1 892232 996036 1585536
11.1 895352 998412 1587912
11.2 898028 1000524 1590024
11.2 900764 1002636 1592136
11.3 903704 1004880 1594380
11.3 905816 1006992 1596492
11.3 908492 1009104 1598604
11.3 911168 1011216 1600716
11.4 913280 1013328 1602828
11.4 915392 1015440 1604940
11.4 917504 1017552 1607052
11.5 919616 1019664 1609164
11.5 921464 1021644 1611144
11.5 923576 1023756 1613256
11.5 925688 1025868 1615368
11.6 930548 1028112 1617612
11.6 933224 1030224 1619724
11.7 935960 1032336 1621836
11.7 938636 1034580 1624080
11.7 941840 1037088 1626588
11.8 943952 1039200 1628700
11.8 946628 1041312 1630812
11.8 949364 1043424 1632924
11.9 952040 1045536 1635036
11.9 954716 1047648 1637148
11.9 957128 1049756 1639128
11.9 956864 1052076 1641240
11.9 958192 1054188 1643352
12.0 961132 1056432 1645596
12.0 963244 1058544 1647708
12.0 965920 1060788 1649952
12.1 968596 1062900 1652064
12.1 971596 1065276 1654440
12.1 974272 1067388 1656552
12.2 977212 1069632 1658796
12.2 979588 1072008 1661172
12.2 982264 1074120 1663284
12.3 985000 1076232 1665396
12.3 984696 1078212 1667376
12.3 987816 1080456 1669620
12.3 990756 1082832 1671996
12.4 993432 1085076 1674240
12.4 996108 1087056 1676220
12.4 998844 1089168 1678332
12.5 1000692 1091148 1680312
12.5 1003632 1093392 1682556
12.5 1006352 1097220 1686384
12.6 1012148 1101576 1690740
12.6 1014884 1103820 1692984
12.7 1017560 1105932 1695096
12.7 1019672 1108044 1697208
12.7 1022348 1110024 1699188
12.8 1024232 1111476 1700640
12.8 1026968 1113588 1702752
12.8 1029644 1115568 1704732
12.9 1032320 1117680 1706844
12.9 1034996 1119792 1708956
12.9 1037108 1122036 1711200
13.0 1039844 1124148 1713312
13.0 1042520 1126260 1715424
13.0 1045196 1128372 1717536
13.1 1048136 1130616 1719780
13.1 1050512 1132992 1722156
13.1 1053248 1135104 1724268
13.2 1055924 1137216 1726380
13.1 1054072 1139460 1728624
13.2 1057192 1141704 1730868
13.2 1060132 1144080 1733244
13.2 1062544 1146060 1735224
13.3 1065280 1148172 1737336
13.3 1067392 1150284 1739448
13.3 1070332 1152660 1741824
13.4 1073272 1154904 1744068
13.4 1075948 1157148 1746312
13.4 1078948 1159392 1748556
13.5 1081060 1161504 1750668
13.5 1083172 1163616 1752780
13.5 1085020 1165596 1754760
13.5 1087396 1167840 1757004
13.6 1091500 1170480 1759644
13.6 1093084 1172196 1761360
13.6 1094468 1174308 1763472
13.7 1096844 1176684 1765848
13.7 1099220 1178928 1768092
13.7 1101068 1180776 1769940
13.7 1103180 1183020 1772184
13.8 1105292 1185000 1774164
13.8 1107404 1187112 1776276
13.9 1112300 1189356 1778520
13.9 1114676 1191600 1780764
13.9 1116100 1192392 1781556
13.9 1116724 1192392 1781556
13.9 1117288 1192392 1781556
13.9 1117852 1192392 1781556
13.9 1117852 1192392 1781556
13.9 1118416 1192392 1781556
13.9 1119040 1192392 1781556
14.0 1119604 1192392 1781556
14.0 1120168 1192392 1781556
14.0 1120732 1192392 1781556
13.9 1117132 1192392 1781556
13.9 1117876 1192392 1781556
13.9 1118500 1192392 1781556
13.9 1119064 1192392 1781556
13.9 1119064 1192392 1781556
14.0 1119628 1192392 1781556
14.0 1120192 1192392 1781556
14.0 1120816 1192392 1781556
14.0 1121380 1192392 1781556
14.0 1121944 1192392 1781556
14.0 1122508 1192392 1781556
14.0 1122508 1192392 1781556
14.0 1123132 1192392 1781556
14.0 1123696 1192392 1781556
14.0 1124260 1192392 1781556
14.0 1124824 1192392 1781556
14.0 1124824 1192392 1781556
14.0 1125448 1192392 1781556
14.0 1126012 1192392 1781556
14.0 1122260 1192392 1781556
14.0 1123004 1192392 1781556
14.0 1123568 1192392 1781556
14.0 1124192 1192392 1781556
14.0 1124756 1192392 1781556
14.0 1124756 1192392 1781556
14.0 1125320 1192392 1781556
14.0 1125884 1192392 1781556
14.0 1126508 1192392 1781556
14.0 1127072 1192392 1781556
14.0 1127072 1192392 1781556
14.1 1127636 1192392 1781556
14.1 1128200 1192392 1781556
14.1 1128824 1192392 1781556
14.1 1129388 1192392 1781556
14.1 1129952 1192392 1781556
14.1 1129952 1192392 1781556
14.1 1130516 1192392 1781556
14.1 1131140 1192392 1781556
14.1 1131704 1192392 1781556
14.1 1128320 1192392 1781556
14.1 1128320 1192392 1781556
14.1 1129064 1192392 1781556
14.1 1129628 1192392 1781556
14.1 1129628 1192392 1781556
14.1 1130252 1192392 1781556
14.1 1130816 1192392 1781556
14.1 1131380 1192392 1781556
14.1 1131944 1192392 1781556
14.1 1132568 1192392 1781556
14.1 1132568 1192392 1781556
14.1 1133132 1192392 1781556
14.1 1133696 1192392 1781556
14.1 1134260 1192392 1781556
14.1 1134884 1192392 1781556
14.2 1135448 1192392 1781556
14.2 1135448 1192392 1781556
14.2 1136012 1192392 1781556
14.2 1136576 1192392 1781556
14.2 1137200 1192392 1781556
14.2 1137764 1192392 1781556
14.1 1133772 1192412 1781556
14.1 1134516 1192412 1781556
14.1 1135080 1192412 1781556
14.2 1135644 1192412 1781556
14.2 1135644 1192412 1781556
14.2 1136268 1192412 1781556
14.2 1136832 1192412 1781556
14.2 1137396 1192412 1781556
14.2 1137960 1192412 1781556
14.2 1138584 1192412 1781556
14.2 1138584 1192412 1781556
14.2 1139148 1192412 1781556
14.2 1139712 1192412 1781556
14.2 1140276 1192412 1781556
14.2 1140900 1192412 1781556
14.2 1141464 1192412 1781556
14.2 1141464 1192412 1781556
14.2 1142028 1192412 1781556
14.2 1142592 1192412 1781556
14.2 1143216 1192412 1781556
14.3 1143780 1192472 1781556
14.2 1139728 1192472 1781556
14.2 1140472 1192472 1781556
14.2 1141036 1192472 1781556
14.2 1141600 1192472 1781556
14.2 1141600 1192472 1781556
14.2 1142224 1192472 1781556
14.2 1142788 1192472 1781556
14.2 1143352 1192472 1781556
14.2 1143352 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.3 1143856 1192472 1781556
14.0 1120976 1171460 1760544
14.0 1120980 1171460 1760544
14.0 1121004 1155076 1744152
14.0 1121108 1122308 1711368
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121108 1122444 1711504
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122652 1711712
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121368 1122932 1711992
14.0 1121632 1122932 1711992
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1059316 1090164 1616868
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
13.2 1058752 1089600 1616304
 0.0     0     0      0
