coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +57.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +60.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3191 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 78044 122616 392468
 0.9 79892 124596 394448
 1.0 82004 126576 396428
 1.0 83852 128556 398408
 1.0 85964 130668 400520
 1.1 88076 132648 402500
 1.1 89924 134628 404480
 1.1 92036 136608 406460
 1.1 93884 138720 408572
 1.2 95996 140700 410552
 1.2 97844 142680 412532
 1.2 99956 144660 414512
 1.2 101804 146640 416492
 1.2 103916 148620 418472
 1.3 105764 150600 420452
 1.3 107876 152580 422432
 1.3 109720 154304 424016
 1.3 110776 155528 424544
 1.3 111568 156188 424544
 1.4 112096 156840 424544
 1.4 112888 157592 424544
 1.4 113680 158508 424544
 1.4 114736 159416 424544
 1.4 115528 160148 424544
 1.4 116320 161100 424544
 1.4 117112 161932 424544
 1.4 117904 162620 424544
 1.4 118696 163324 424544
 1.4 119488 164188 424544
 1.5 120544 165184 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 121600 166288 424544
 1.5 122920 167740 425996
 1.5 125032 169720 427976
 1.5 127404 172220 429824
 1.6 128460 173060 429824
 1.6 129252 174048 429824
 1.6 130308 174952 429824
 1.6 131100 175744 429824
 1.6 131892 176548 429824
 1.6 132420 177184 429824
 1.6 133212 177964 429824
 1.6 134268 178832 429824
 1.6 134796 179516 429956
 1.6 135624 180308 429952
 1.7 136412 181104 429952
 1.7 137204 182008 429952
 1.7 137996 182864 429952
 1.7 138788 183632 429952
 1.7 139844 184544 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 140372 185060 429952
 1.7 141164 185968 429952
 1.7 142220 186852 429952
 1.7 143012 187680 429952
 1.7 143540 188368 429952
 1.8 144332 189060 429952
 1.8 145124 189820 429952
 1.8 145916 190564 429952
 1.8 146180 191004 429952
 1.8 146972 191720 429952
 1.8 147764 192504 429952
 1.8 148292 192984 429952
 1.8 149084 193764 429952
 1.8 149876 194564 429952
 1.8 150668 195424 429952
 1.8 151460 196216 429952
 1.9 152252 197072 429952
 1.9 153308 197972 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 153836 198524 429952
 1.9 154100 198804 429952
 1.9 154892 199704 429952
 1.9 155684 200464 429952
 1.9 156476 201164 429952
 1.9 157004 201892 429952
 1.9 157796 202584 429952
 1.9 158324 203268 429952
 1.9 158852 203652 429952
 1.9 159380 204312 429952
 2.0 160172 204932 429952
 2.0 160700 205648 429952
 2.0 161756 206452 429952
 2.0 162020 206920 429952
 2.0 162812 207504 429952
 2.0 163340 208204 429952
 2.0 164132 208992 429952
 2.0 164924 209628 429952
 2.0 165716 210404 429952
 2.0 165980 210760 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 166508 211208 429952
 2.0 167300 211984 429952
 2.1 168092 212788 429952
 2.1 168884 213572 429952
 2.1 169148 213960 429952
 2.1 169940 214636 429952
 2.1 170468 215292 429952
 2.1 171260 215944 429952
 2.1 171788 216388 429952
 2.1 172316 217020 429952
 2.1 172844 217584 429952
 2.1 173636 218320 429952
 2.1 173900 218736 429952
 2.1 174692 219528 429952
 2.1 175220 220032 429952
 2.2 176012 220840 429952
 2.2 177068 221748 429952
 2.2 177860 222628 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178388 223092 429952
 2.2 178652 223432 429952
 2.2 179444 224328 429952
 2.2 180236 225008 429952
 2.2 180764 225644 429952
 2.2 181556 226316 429952
 2.2 182348 227040 429952
 2.2 183140 227852 429952
 2.2 183668 228620 429952
 2.3 184196 229072 429952
 2.3 184988 229744 429952
 2.3 185780 230668 429952
 2.3 186572 231396 429952
 2.3 187100 231988 429952
 2.3 187892 232636 429952
 2.3 188420 233356 429952
 2.3 188948 233780 429952
 2.3 189476 234256 429952
 2.3 190004 234956 429952
 2.3 190532 235412 429952
 2.3 191060 235892 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236516 429952
 2.3 191588 236580 429952
 2.4 192380 237280 429952
 2.4 192908 237740 429952
 2.4 193436 238292 429952
 2.4 193964 238876 429952
 2.4 194884 239640 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 194884 239664 429952
 2.4 195412 239972 430088
 2.4 195412 239972 430088
 2.4 195412 239972 430088
 2.4 195412 239972 430088
 2.4 195412 239972 430088
 2.4 195384 239836 429952
 2.4 194304 223452 413560
 2.0 162784 223452 413560
 2.0 162784 223452 413560
 1.9 152824 213432 403540
