coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +87.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +87.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +84.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +82.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +83.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +59.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.90 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3200 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
31.0 2484596 2735112 2740984
26.3 2104328 2101032 2106904
27.0 2159616 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2172024 2202632 2208504
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.1 2173872 2204480 2210352
27.3 2186940 2221248 2227120
27.7 2221404 2271168 2277040
28.2 2258908 2337728 2343600
28.7 2296132 2337728 2343600
29.1 2333916 2470848 2476720
29.6 2370084 2470848 2476720
30.1 2409684 2470848 2476720
30.5 2445652 2737088 2742960
31.0 2483140 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
26.3 2106040 2103008 2108880
27.0 2159744 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.3 2189052 2221248 2227120
27.8 2226948 2271168 2277040
28.3 2264980 2337728 2343600
28.7 2297980 2337728 2343600
29.2 2336820 2470848 2476720
29.6 2372988 2470848 2476720
30.1 2409948 2470848 2476720
30.5 2442748 2737088 2742960
31.0 2478916 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
26.3 2108152 2105408 2111280
27.0 2162384 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.2 2175436 2206688 2212560
27.6 2211372 2271168 2277040
28.1 2249140 2337728 2343600
28.5 2285308 2337728 2343600
29.0 2322828 2470848 2476720
29.4 2357940 2470848 2476720
29.9 2395428 2470848 2476720
30.4 2431860 2470848 2476720
30.8 2469148 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
26.3 2106832 2103808 2109680
27.0 2161064 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.1 2174000 2204608 2210480
27.4 2193676 2237888 2243760
27.8 2228268 2271168 2277040
28.3 2262604 2337728 2343600
29.2 2341572 2470848 2476720
29.7 2379324 2470848 2476720
30.2 2414700 2470848 2476720
30.6 2452252 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
31.1 2486572 2737088 2742960
