coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +72.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +61.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4087 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.3 29040 131892 1019920
 0.3 29784 131892 1019920
 0.3 30408 131892 1019920
 0.3 30972 131892 1019920
 0.3 30972 131892 1019920
 0.3 31536 131892 1019920
 0.4 32100 131892 1019920
 0.4 32724 131892 1019920
 0.4 33288 131892 1019920
 0.4 33288 131892 1019920
 0.4 33852 131960 1019920
 0.4 34416 132156 1019920
 0.4 35040 132352 1019920
 0.4 35604 132552 1019920
 0.4 36168 132760 1019920
 0.4 36168 132944 1019920
 0.4 36732 133140 1019920
 0.4 37296 133336 1019920
 0.4 34416 133512 1019920
 0.4 34416 133512 1019920
 0.4 35160 133512 1019920
 0.4 35724 133512 1019920
 0.4 35724 133512 1019920
 0.4 36288 133512 1019920
 0.4 36912 133512 1019920
 0.4 37476 133512 1019920
 0.4 38040 133512 1019920
 0.4 38040 133512 1019920
 0.4 38604 133512 1019920
 0.4 39228 133512 1019920
 0.4 39792 133512 1019920
 0.5 40356 133512 1019920
 0.5 40356 133512 1019920
 0.4 38268 133512 1019920
 0.4 39012 133512 1019920
 0.4 39012 133512 1019920
 0.4 39636 133512 1019920
 0.5 40200 133512 1019920
 0.5 40764 133512 1019920
 0.5 41328 133512 1019920
 0.5 41952 133512 1019920
 0.5 41952 133512 1019920
 0.5 42516 133512 1019920
 0.5 43080 133512 1019920
 0.5 43644 133512 1019920
 0.5 43644 133512 1019920
 0.5 44268 133512 1019920
 0.5 42436 133512 1019920
 0.5 42436 133512 1019920
 0.5 43000 133512 1019920
 0.5 43564 133512 1019920
 0.5 44188 133512 1019920
 0.5 44752 133512 1019920
 0.5 44752 133512 1019920
 0.5 45316 133512 1019920
 0.5 45880 133512 1019920
 0.5 46504 133512 1019920
 0.5 47068 133512 1019920
 0.5 47632 133512 1019920
 0.5 47632 133512 1019920
 0.6 48196 133512 1019920
 0.6 48820 133512 1019920
 0.6 49384 133512 1019920
 0.6 49948 133512 1019920
 0.6 50512 133512 1019920
 0.5 47044 133512 1019920
 0.5 47788 133512 1019920
 0.6 48412 133512 1019920
 0.6 48412 133512 1019920
 0.6 48976 133512 1019920
 0.6 49540 133512 1019920
 0.6 50104 133512 1019920
 0.6 50728 133512 1019920
 0.6 50728 133512 1019920
 0.6 51292 133512 1019920
 0.6 51856 133512 1019920
 0.6 52420 133512 1019920
 0.6 53044 133512 1019920
 0.6 50440 133512 1019920
 0.6 51184 133512 1019920
 0.6 51748 133512 1019920
 0.6 51748 133512 1019920
 0.6 52312 133512 1019920
 0.6 52876 133512 1019920
 0.6 53500 133512 1019920
 0.6 54064 133512 1019920
 0.6 54064 133512 1019920
 0.6 54628 133512 1019920
 0.6 55192 133512 1019920
 0.6 55816 133512 1019920
 0.6 55816 133512 1019920
 0.7 56380 133512 1019920
 0.7 56944 133512 1019920
 0.7 57508 133512 1019920
 0.7 58132 133512 1019920
 0.7 58132 133512 1019920
 0.7 58696 133512 1019920
 0.7 59080 133512 1019920
 0.7 59080 133512 1019920
 0.7 59080 133512 1019920
 0.7 59080 133512 1019920
 0.7 59080 133512 1019920
 0.7 59080 133576 1019920
 0.5 45616 72808 959128
 0.1 10976 40040 829528
