coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +68.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          13.14 V  
curr1:       460.00 mA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3229 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.3 2189348 2233008 2238880
27.8 2224204 2266288 2272160
28.2 2258804 2332848 2338720
28.7 2294708 2332848 2338720
29.0 2326156 2465968 2471840
29.5 2362060 2465968 2471840
29.9 2393740 2465968 2471840
30.3 2425156 2465968 2471840
30.7 2460332 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
28.5 2284132 2732208 2738080
26.6 2130788 2146552 2152424
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.4 2195420 2233008 2238880
27.8 2227900 2266288 2272160
28.2 2260388 2332848 2338720
28.6 2293652 2332848 2338720
29.1 2327212 2465968 2471840
29.5 2362060 2465968 2471840
29.9 2397172 2465968 2471840
30.4 2431492 2465968 2471840
30.8 2466668 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
26.2 2101488 2098128 2104000
26.9 2157356 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.4 2196740 2233008 2238880
27.9 2233196 2332848 2338720
28.3 2264876 2332848 2338720
28.7 2296556 2332848 2338720
29.1 2328532 2465968 2471840
29.5 2361004 2465968 2471840
29.9 2396644 2465968 2471840
30.4 2435252 2732208 2738080
30.9 2472740 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.8 2465180 2732208 2738080
26.3 2105184 2103728 2109600
27.0 2159404 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.0 2165548 2199728 2205600
27.2 2180500 2216368 2222240
30.7 2457692 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2478020 2732208 2738080
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.9 2476116 2730232 2736104
30.0 2398532 2730232 2736104
26.3 2110464 2108152 2114024
26.9 2157428 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2163572 2197752 2203624
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.0 2165396 2199600 2205472
27.1 2172844 2208048 2213920
27.6 2209156 2266288 2272160
28.0 2245076 2332848 2338720
28.5 2280452 2332848 2338720
28.9 2316652 2465968 2471840
29.4 2354668 2465968 2471840
29.9 2393476 2465968 2471840
30.4 2432348 2732208 2738080
30.9 2470824 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
30.9 2477952 2732208 2738080
