coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +59.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2722 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 77516 122220 392072
 0.9 79628 124200 394052
 1.0 81476 126312 396164
 1.0 83588 128292 398144
 1.0 85436 130272 400124
 1.0 87548 132252 402104
 1.1 89396 134232 404084
 1.1 91508 136212 406064
 1.1 93620 138192 408044
 1.1 95468 140172 410024
 1.2 97316 142152 412004
 1.2 99428 144132 413984
 1.2 101540 146112 415964
 1.2 103388 148092 417944
 1.3 105236 150072 419924
 1.3 107344 152100 421376
 1.3 108400 153020 421376
 1.3 109192 153916 421376
 1.3 109984 154812 421376
 1.3 111040 155692 421376
 1.3 111832 156436 421376
 1.4 112624 157240 421376
 1.4 113152 157888 421376
 1.4 113680 158476 421376
 1.4 114472 159168 421376
 1.4 115264 159956 421376
 1.4 116320 160920 421376
 1.4 117112 161852 421376
 1.4 118168 162800 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118432 163124 421376
 1.4 118696 163520 421772
 1.5 120808 165500 423752
 1.5 122656 167480 425732
 1.5 124768 169460 427712
 1.5 127404 171896 429692
 1.6 128460 173044 429824
 1.6 129252 174036 429824
 1.6 130308 174956 429824
 1.6 131100 175764 429824
 1.6 131892 176540 429824
 1.6 132684 177248 429824
 1.6 133476 178056 429824
 1.6 134268 178936 429824
 1.6 134796 179428 429824
 1.6 135588 180280 429824
 1.7 136380 181164 429824
 1.7 137436 182116 429824
 1.7 137964 182784 429824
 1.7 139020 183664 429824
 1.7 139812 184576 429824
 1.7 140604 185412 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141132 185728 429824
 1.7 141924 186524 429824
 1.7 142716 187324 429824
 1.7 143508 188120 429824
 1.8 144300 188900 429824
 1.8 145092 189700 429824
 1.8 145620 190164 429824
 1.8 146148 190788 429824
 1.8 146676 191292 429824
 1.8 147204 191860 429824
 1.8 147732 192412 429824
 1.8 148260 192988 429824
 1.8 149052 193644 429824
 1.8 149580 194164 429824
 1.8 150108 194828 429824
 1.8 150900 195388 429824
 1.8 151692 196288 429824
 1.9 152484 197200 429824
 1.9 153540 198076 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 153804 198400 429824
 1.9 154596 199180 429824
 1.9 155388 199980 429824
 1.9 156180 200780 429824
 1.9 156444 201248 429824
 1.9 157236 201904 429824
 1.9 158028 202632 429824
 1.9 158556 203332 429824
 1.9 159348 203940 429824
 2.0 160140 204736 429824
 2.0 160932 205560 429824
 2.0 161196 206004 429824
 2.0 162516 207120 429824
 2.0 163308 207924 429824
 2.0 163572 208388 429824
 2.0 164100 208888 429824
 2.0 165156 209764 429824
 2.0 165948 210640 429824
 2.0 166476 211088 429824
 2.0 166476 211088 429824
 2.0 166476 211088 429824
 2.0 166476 211088 429824
 2.0 166476 211088 429824
 2.0 166476 211088 429824
 2.0 166476 211088 429824
 2.0 166476 211220 429956
 2.0 166476 211220 429956
 2.0 166476 211220 429956
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 166648 211188 429924
 2.0 167176 211604 429924
 2.0 167704 212352 429924
 2.1 168496 213012 429924
 2.1 169144 213544 429908
 2.1 169932 214348 429908
 2.1 170196 214780 429908
 2.1 170988 215464 429908
 2.1 171516 216024 429908
 2.1 172308 216716 429908
 2.1 172572 217176 429908
 2.1 173364 217796 429908
 2.1 173892 218384 429908
 2.1 174684 219176 429908
 2.1 174948 219552 429908
 2.1 175740 220288 429908
 2.2 176532 221064 429908
 2.2 177060 221700 429908
 2.2 177588 222096 429908
 2.2 178508 222968 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178508 223044 429908
 2.2 178772 223220 430044
 2.2 178772 223084 429908
 2.2 177528 206700 413516
 2.2 177528 206700 413516
 2.2 177528 206700 413516
 1.9 152276 206700 413516
 1.9 152276 206700 413516
 1.9 152276 206700 413516
 1.9 152276 206700 413516
 1.7 138996 193340 400156
