coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +79.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +79.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +75.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:            N/A  

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4954 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.2 103808 210472 676556
 1.3 105920 212584 678668
 1.3 108032 214564 680648
 1.3 109880 216544 682628
 1.4 111992 218656 684740
 1.4 114104 220636 686720
 1.4 115952 222616 688700
 1.4 118064 224596 690680
 1.5 120176 226708 692792
 1.5 122024 228688 694772
 1.5 124136 230800 696884
 1.5 126248 232912 698996
 1.6 128360 234892 700976
 1.6 130472 237004 703088
 1.6 132320 238984 705068
 1.6 134432 240964 707048
 1.7 136280 242944 709028
 1.7 138392 245056 711140
 1.7 140504 247036 713120
 1.7 142616 249148 715232
 1.8 144464 251128 717212
 1.8 146576 253240 719324
 1.8 148688 255220 721304
 1.8 150536 257200 723284
 1.9 152648 259312 725396
 1.9 154760 261424 727508
 1.9 156872 263536 729620
 1.9 158984 265648 731732
 2.0 161096 267628 733712
 2.0 163208 269740 735824
 2.0 165056 271720 737804
 2.0 167168 273700 739784
 2.1 169016 275680 741764
 2.1 171128 277792 743876
 2.1 173240 279772 745856
 2.1 175088 281752 747836
 2.2 177464 284128 750212
 2.2 179576 286240 752324
 2.2 181424 288088 754172
 2.2 183536 290200 756284
 2.3 185648 292312 758396
 2.3 187760 294292 760376
 2.3 189608 296272 762356
 2.3 191720 298252 764336
 2.4 193832 300364 766448
 2.4 195680 302344 768428
 2.4 197792 304456 770540
 2.5 199904 306436 772520
 2.5 202016 308548 774632
 2.5 203864 310396 776480
 2.5 205976 312508 778592
 2.5 207824 314356 780440
 2.6 209672 316336 782420
 2.6 211784 318448 784532
 2.6 213896 320428 786512
 2.7 216008 322540 788624
 2.7 218120 324652 790736
 2.7 220232 326896 792980
 2.7 222344 328876 794960
 2.8 224192 330856 796940
 2.8 226304 332836 798920
 2.8 228152 334816 800900
 2.8 230264 336796 802880
 2.9 232112 338776 804860
 2.9 234224 340888 806972
 2.9 236336 342868 808952
 2.9 238448 344980 811064
 3.0 240296 346960 813044
 3.0 242672 349204 815288
 3.0 244784 351316 817400
 3.0 246632 353296 819380
 3.1 248744 355408 821492
 3.1 250856 357520 823604
 3.1 252968 359500 825584
 3.1 254816 361480 827564
 3.2 256664 363196 829280
 3.2 258512 365176 831260
 3.2 260624 367156 833240
 3.2 262472 369136 835220
 3.3 264584 371116 837200
 3.3 266432 373096 839180
 3.3 268280 375076 841160
 3.3 270392 377056 843140
 3.4 272504 379036 845120
 3.4 274616 381148 847232
 3.4 276464 383128 849212
 3.4 278840 385372 851456
 3.5 280952 387484 853568
 3.5 282800 389464 855548
 3.5 284912 391576 857660
 3.5 287024 393688 859772
 3.6 289136 395668 861752
 3.6 290984 397648 863732
 3.6 293096 399760 865844
 3.6 295208 401872 867956
 3.7 297320 403852 869936
 3.7 299432 405964 872048
 3.7 301280 407944 874028
 3.7 303392 409924 876008
 3.8 305504 412168 878252
 3.8 307616 414280 880364
 3.8 309728 416260 882344
 3.8 311576 418240 884324
 3.9 313424 420088 886172
 3.9 315272 421936 888020
 3.9 317384 423916 890000
 3.9 319232 425896 891980
 4.0 321080 427612 893696
 4.0 322928 429460 895544
 4.0 324776 431440 897524
 4.0 326624 433288 899372
 4.1 328472 435136 901220
 4.1 330584 437248 903332
 4.1 332696 439228 905312
 4.1 334280 440944 907028
 4.2 336392 442924 909008
 4.2 338240 444904 910988
 4.2 340352 446884 912968
 4.2 342464 448996 915080
 4.3 344576 451108 917192
 4.3 346688 453220 919304
 4.3 348800 455332 921416
 4.3 350912 457444 923528
 4.4 353288 459820 925904
 4.4 355664 462196 928280
 4.4 357512 464176 930260
 4.5 359888 466420 932504
 4.5 361736 468400 934484
 4.5 363848 470512 936596
 4.5 365960 472624 938708
 4.5 367808 474604 940688
 4.6 369920 476452 942536
 4.6 371768 478432 944516
 4.6 373880 480544 946628
 4.7 376256 482920 949004
 4.7 378104 484768 950852
 4.7 380216 486748 952832
 4.7 382064 488728 954812
 4.8 384176 490840 956924
 4.8 386552 493084 959168
 4.8 388664 495196 961280
 4.8 390776 497308 963392
 4.9 392888 499420 965504
 4.9 394736 501400 967484
 4.9 396584 503248 969332
 4.9 398696 505228 971312
 5.0 400808 507340 973424
 5.0 402656 509320 975404
 5.0 405032 511564 977648
 5.0 406880 513676 979760
 5.1 409256 515788 981872
 5.1 411368 517900 983984
 5.1 413216 519748 985832
 5.1 415064 521728 987812
 5.2 417440 523972 990056
 5.2 419288 525952 992036
 5.2 421400 528064 994148
 5.2 423512 530044 996128
 5.3 425624 532156 998240
 5.3 427736 534268 1000352
 5.3 429584 536248 1002332
 5.3 431696 538228 1004312
 5.4 434072 540604 1006688
 5.4 435920 542584 1008668
 5.4 438032 544696 1010780
 5.5 440144 546676 1012760
 5.5 442256 548920 1015004
 5.5 444368 551032 1017116
 5.5 445952 552616 1018700
 5.6 448064 554596 1020680
 5.6 450176 556708 1022792
 5.6 452288 558820 1024904
 5.6 454136 560800 1026884
 5.7 456248 562780 1028864
 5.7 458360 564892 1030976
 5.7 460472 567004 1033088
 5.7 462320 568984 1035068
 5.8 464432 571096 1037180
 5.8 466544 573208 1039292
 5.8 468656 575320 1041404
 5.8 470504 577168 1043252
 5.9 472616 579148 1045232
 5.9 474464 581128 1047212
 5.9 476576 583240 1049324
 5.9 478688 585220 1051304
 6.0 480800 587332 1053416
 6.0 482648 589180 1055264
 6.0 484760 591292 1057376
 6.0 486872 593404 1059488
 6.1 488720 595252 1061336
 6.1 490832 597364 1063448
 6.1 492944 599476 1065560
 6.1 494792 601456 1067540
 6.2 497168 603832 1069916
 6.2 499016 605680 1071764
 6.2 501128 607660 1073744
 6.2 502976 609640 1075724
 6.3 505088 611620 1077704
 6.3 506936 613600 1079684
 6.3 509048 615712 1081796
 6.3 511160 617824 1083908
 6.4 513272 619936 1086020
 6.4 515384 621916 1088000
 6.4 517496 624028 1090112
 6.4 519344 625876 1091960
 6.5 521192 627724 1093808
 6.5 523304 629836 1095920
 6.5 525416 632080 1098164
 6.5 527528 634192 1100276
 6.6 529640 636304 1102388
 6.6 531752 638416 1104500
 6.6 533864 640396 1106480
 6.7 535976 642508 1108592
 6.7 537824 644488 1110572
 6.7 540200 646732 1112816
 6.7 542312 648844 1114928
 6.8 544952 651484 1117568
 6.8 546800 653332 1119416
 6.8 548648 655312 1121396
 6.8 550760 657424 1123508
 6.9 552872 659404 1125488
 6.9 554720 661252 1127336
 6.9 556832 663496 1129580
 6.9 558944 665476 1131560
 7.0 561056 667588 1133672
 7.0 563168 669700 1135784
 7.0 565280 671812 1137896
 7.0 567128 673792 1139876
 7.1 569504 676168 1142252
 7.1 571616 678148 1144232
 7.1 573200 679864 1145948
 7.1 575312 681976 1148060
 7.2 577424 683956 1150040
 7.2 579800 686332 1152416
 7.2 581648 688312 1154396
 7.3 583760 690424 1156508
 7.3 585872 692404 1158488
 7.3 587984 694648 1160732
 7.3 589832 696496 1162580
 7.3 591680 698344 1164428
 7.4 593792 700456 1166540
 7.4 595904 702568 1168652
 7.4 598016 704680 1170764
 7.5 600128 706660 1172744
 7.5 602240 708772 1174856
 7.5 604352 710884 1176968
 7.5 606200 712864 1178948
 7.6 608312 714844 1180928
 7.6 610160 716824 1182908
 7.6 611744 718408 1184492
 7.6 614120 720652 1186736
 7.7 616232 722764 1188848
 7.7 618344 724876 1190960
 7.7 620192 726724 1192808
 7.7 622040 728704 1194788
 8.0 639728 746336 1212344
 8.1 648176 755048 1286460
 8.1 650024 756896 1288308
 8.1 651872 758612 1290024
 8.1 653720 760592 1292004
 8.2 655832 762704 1294116
 8.2 657680 764600 1295964
 8.2 659528 766316 1297680
 8.2 661376 768296 1299660
 8.2 663488 770408 1301772
 8.3 665600 772388 1303752
 8.3 667972 774644 1306008
 8.3 669820 776492 1307856
 8.3 671404 778208 1309572
 8.4 673252 779924 1311288
 8.4 675364 782036 1313400
 8.4 677476 784148 1315512
 8.4 679588 786260 1317624
 8.5 681700 788372 1319736
 8.5 683812 790616 1321980
 8.5 685924 792596 1323960
 8.5 687508 794312 1325676
 8.6 689404 796168 1327532
 8.6 690988 797752 1329116
 8.6 692572 799336 1330700
 8.6 694684 801448 1332812
 8.7 696268 803164 1334528
 8.7 698116 805012 1336376
 8.7 700228 806992 1338356
 8.7 702076 808840 1340204
 8.8 703924 810820 1342184
 8.8 705772 812536 1343900
 8.8 707620 814516 1345880
 8.8 709468 816364 1347728
 8.8 711316 818212 1349576
 8.9 713428 820324 1351688
 8.9 715276 822176 1353536
 8.9 717388 824160 1355516
 8.9 719236 826144 1357496
 9.0 721612 828392 1359740
 9.0 723460 830376 1361720
 9.0 725572 832492 1363832
 9.1 727684 834476 1365812
 9.1 729976 836608 1367940
 9.1 732088 838724 1370052
 9.1 733936 840708 1372032
 9.2 735784 842560 1373880
 9.2 737896 844676 1375992
 9.2 740008 846660 1377972
 9.2 742120 848908 1380216
 9.3 743968 850628 1381932
 9.3 745552 852348 1383648
 9.3 747664 854328 1385628
 9.3 749512 856184 1387476
 9.3 751360 858164 1389456
 9.4 753208 860016 1391304
 9.4 755056 861868 1393152
 9.4 756904 863720 1395000
 9.4 759016 865704 1396980
 9.5 761128 867952 1399224
 9.5 763240 869936 1401204
 9.5 765088 871920 1403184
 9.6 767728 874436 1405692
 9.6 769312 876152 1407408
 9.6 771572 878180 1409388
10.7 856756 963208 1556720
10.7 859000 965492 1558832
10.7 861112 967616 1560812
10.8 863728 969768 1562792
10.8 866140 971920 1564772
10.8 868816 974208 1566884
10.8 871192 976636 1569128
10.9 873928 978932 1571240
10.9 875684 980020 1572164
10.9 875684 980192 1572164
10.9 876248 980380 1572164
10.9 876812 980552 1572164
10.9 877436 980728 1572164
10.9 875244 980888 1572164
10.9 875988 980888 1572164
10.9 876552 980888 1572164
10.9 876552 980888 1572164
10.9 877116 980888 1572164
10.9 877680 980888 1572164
10.9 878304 980888 1572164
10.9 878868 980888 1572164
10.9 877604 980888 1572164
10.9 877604 980888 1572164
10.9 878348 980888 1572164
10.9 878912 980888 1572164
10.9 879476 980888 1572164
11.0 880100 980888 1572164
11.0 880100 980888 1572164
10.9 879492 980888 1572164
10.9 879492 980888 1572164
11.0 880236 980888 1572164
11.0 880800 980888 1572164
11.0 881364 980888 1572164
11.0 881364 980888 1572164
11.0 881988 980888 1572164
11.0 882552 980888 1572164
11.0 883116 980888 1572164
11.0 883116 980888 1572164
11.0 883680 980888 1572164
11.0 884304 980888 1572164
11.0 884868 980944 1572164
11.0 885432 981128 1572164
11.0 885432 981328 1572164
11.0 885996 981512 1572164
11.0 886620 981696 1572164
11.0 887184 981916 1572164
11.0 887184 982068 1572164
11.1 887748 982264 1572164
11.1 888312 982440 1572164
11.1 888936 982636 1572164
11.0 884880 982764 1572164
11.0 885624 982764 1572164
11.0 885624 982764 1572164
11.0 886188 982764 1572164
11.0 886812 982764 1572164
11.0 887376 982764 1572164
11.1 887940 982764 1572164
11.1 887940 982764 1572164
11.0 887232 982764 1572164
11.0 887232 982764 1572164
11.1 887976 982764 1572164
11.1 888600 982764 1572164
11.1 889164 982764 1572164
11.1 889728 982764 1572164
11.1 890292 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 890916 982764 1572164
11.1 893340 982764 1572164
11.1 893904 982764 1572164
11.1 894468 982764 1572164
11.1 894468 982764 1572164
11.1 895092 982764 1572164
11.2 895656 982764 1572164
11.2 896220 982764 1572164
11.2 896784 982764 1572164
11.2 896784 982764 1572164
11.2 897408 982764 1572164
11.2 897972 982764 1572164
11.2 898536 982764 1572164
11.2 899100 982764 1572164
11.2 899100 982900 1572164
11.1 895452 982960 1572164
11.2 896196 982960 1572164
11.2 896196 982960 1572164
11.2 896760 982960 1572164
11.2 897324 982960 1572164
11.2 897888 982960 1572164
11.2 897888 982960 1572164
11.2 897276 982960 1572164
11.2 897276 982960 1572164
11.2 898020 982960 1572164
11.2 898584 982960 1572164
11.2 899148 982960 1572164
11.2 899148 982960 1572164
11.2 899712 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 900336 982960 1572164
11.2 902520 982960 1572164
11.2 903084 982960 1572164
11.3 903708 982960 1572164
11.3 903708 982960 1572164
11.3 904272 982960 1572164
11.3 904836 982960 1572164
11.3 905400 982960 1572164
11.3 906024 982960 1572164
11.3 906024 982960 1572164
11.3 906588 982960 1572164
11.3 907152 982960 1572164
11.3 907716 982960 1572164
11.3 907716 982960 1572164
11.3 908340 982960 1572164
11.3 908904 982960 1572164
11.3 909468 982960 1572164
11.3 905256 982960 1572164
11.3 906000 982960 1572164
11.3 906000 982960 1572164
11.3 906564 982960 1572164
11.3 907188 982960 1572164
11.3 907752 982960 1572164
11.3 907752 982960 1572164
11.3 908316 982960 1572164
11.3 908316 982960 1572164
11.3 908316 982960 1572164
11.3 908316 982960 1572164
11.3 908316 982960 1572164
11.3 908316 982960 1572164
11.3 908316 982960 1572164
11.3 910500 982960 1572164
11.3 909136 982960 1572164
11.3 909940 982960 1572164
11.3 909940 982960 1572164
11.3 910504 982960 1572164
11.3 911068 982960 1572164
11.4 911632 982960 1572164
11.4 912256 982960 1572164
11.4 912256 982960 1572164
11.4 912820 982960 1572164
11.4 913384 982960 1572164
11.4 913948 982960 1572164
11.4 914512 982960 1572164
11.4 914512 982960 1572164
11.4 915136 982960 1572164
11.4 915700 982960 1572164
11.4 915700 982960 1572164
11.4 916264 982960 1572164
11.4 916828 982960 1572164
11.4 917452 982960 1572164
11.4 917452 982960 1572164
11.4 914312 982960 1572164
11.4 914312 982960 1572164
11.4 915056 982960 1572164
11.4 915620 982960 1572164
11.4 916244 982960 1572164
11.4 916244 982960 1572164
11.4 916808 982960 1572164
11.4 917372 982960 1572164
11.4 917936 982960 1572164
11.4 917936 982960 1572164
11.4 918500 982960 1572164
11.4 919124 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 919688 982960 1572164
11.5 922172 982960 1572164
11.5 922172 982960 1572164
11.5 922172 982960 1572164
11.5 922172 982960 1572164
11.5 922172 982960 1572164
11.5 923576 982960 1572164
11.5 924140 982960 1572164
11.5 924704 982960 1572164
11.5 925328 982960 1572164
11.5 925328 982960 1572164
11.5 925892 982960 1572164
11.5 926456 982960 1572164
11.5 926456 982960 1572164
11.5 927020 982960 1572164
11.5 923592 982960 1572164
11.5 923592 982960 1572164
11.5 924336 982960 1572164
11.5 924900 982960 1572164
11.5 924900 982960 1572164
11.5 925464 982960 1572164
11.5 926088 982960 1572164
11.5 926652 982960 1572164
11.5 926652 982960 1572164
11.5 927216 982960 1572164
11.6 927780 982960 1572164
11.6 928404 982960 1572164
11.6 928968 982960 1572164
11.6 928968 982960 1572164
11.5 926952 982960 1572164
11.6 927696 982960 1572164
11.6 927696 982960 1572164
11.6 928260 982960 1572164
11.6 928884 982960 1572164
11.6 928884 982960 1572164
11.6 929448 982960 1572164
11.6 930012 982960 1572164
11.6 930576 982960 1572164
11.6 931200 982960 1572164
11.6 931200 982960 1572164
11.6 931764 982960 1572164
11.6 932328 982960 1572164
11.6 932892 982960 1572164
11.6 932892 982960 1572164
11.6 933516 982960 1572164
11.6 934080 982960 1572164
11.6 934644 982960 1572164
11.6 934644 982960 1572164
11.6 935208 982960 1572164
11.7 935832 982960 1572164
11.7 936396 982960 1572164
11.7 936960 982960 1572164
11.7 936960 982960 1572164
11.6 933300 982960 1572164
11.6 933300 982960 1572164
11.6 934104 982960 1572164
11.6 934668 982960 1572164
11.6 935232 982960 1572164
11.6 935232 982960 1572164
11.7 935796 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.7 936300 982960 1572164
11.4 915384 961860 1551064
11.4 915432 953668 1542868
11.3 911488 912708 1501888
11.3 911488 912708 1501888
11.3 911488 912708 1501888
11.3 911488 912708 1501888
11.3 911488 912708 1501888
11.3 911488 912884 1502064
11.3 911488 912884 1502064
11.3 911488 912884 1502064
11.3 911488 912884 1502064
11.3 911488 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 912884 1502064
11.4 911748 913132 1502312
10.6 849148 880364 1406920
10.6 849148 880364 1406920
10.6 849148 880364 1406920
10.6 849148 880364 1406920
10.6 849148 880364 1406920
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
10.6 848584 879800 1406356
