coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +68.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +58.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3939 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  2096   420   8600
 0.0  5040  9208  17392
 0.0  5820 42636 312452
 0.0 10604 116912 478152
 0.0 10604 116912 478152
 0.0 10604 116912 478152
 0.0 10604 116912 478152
 0.0 10604 117324 674760
 0.0 12472 119832 938884
 0.0 14584 121944 940996
 0.1 16696 123924 942976
 0.1 18808 126036 945088
 0.1 20920 128148 947200
 0.1 21716 128940 947992
 0.1 21720 128940 947992
 0.1 21728 128940 947992
 0.1 21852 120748 939796
 0.1 17992 79788 898816
 0.1 17992 80056 899084
 0.1 18016 47152 840180
 0.1 18016 47152 840180
