coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +62.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2716 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 75168 119976 389828
 0.9 77280 121956 391808
 0.9 79128 123936 393788
 1.0 81240 125916 395768
 1.0 83088 127896 397748
 1.0 85200 129876 399728
 1.0 87048 131856 401708
 1.1 89160 133704 403556
 1.1 91008 135684 405536
 1.1 93120 137664 407516
 1.1 94968 139644 409496
 1.2 96816 141624 411476
 1.2 98928 143604 413456
 1.2 100776 145584 415436
 1.2 102888 147564 417416
 1.3 104736 149544 419396
 1.3 106848 151524 421376
 1.3 108696 153504 423356
 1.3 110540 155240 424940
 1.3 111596 156452 425468
 1.4 112388 157084 425468
 1.4 113180 157892 425468
 1.4 113972 158800 425468
 1.4 115028 159788 425468
 1.4 116084 160928 425468
 1.4 117140 161820 425468
 1.4 117932 162728 425468
 1.4 118724 163648 425468
 1.4 119780 164516 425468
 1.5 120836 165632 425468
 1.5 121628 166488 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 122420 167216 425468
 1.5 123476 168140 426392
 1.5 125324 169988 428240
 1.5 127172 171968 430220
 1.6 129284 173948 432200
 1.6 131132 175796 434048
 1.6 132980 177776 436028
 1.6 135092 179756 438008
 1.7 136940 181604 439856
 1.7 138788 183584 441836
 1.7 140636 185432 443684
 1.7 142748 187280 445532
 1.8 144596 189260 447512
 1.8 146444 191108 449360
 1.8 148556 193088 451340
 1.8 150404 195200 453452
 1.9 152516 197180 455432
 1.9 154628 199160 457412
 1.9 156476 201140 459392
 1.9 158324 203120 461372
 2.0 160436 205232 463484
 2.0 162548 207212 465464
 2.0 164396 209060 467312
 2.0 166508 211172 469424
 2.1 168356 213152 471404
 2.1 170468 215132 473384
 2.1 172316 217112 475364
 2.1 174428 219092 477344
 2.2 176276 221072 479324
 2.2 178388 223052 481304
 2.2 180236 225032 483284
 2.2 182348 227012 485264
 2.3 184196 228992 487244
 2.3 186308 230972 489224
 2.3 188156 232952 491204
 2.3 190268 234932 493184
 2.4 192116 236912 495164
 2.4 194228 238892 497144
 2.4 196076 240740 498992
 2.4 198188 242720 500972
 2.4 199244 243908 502160
 2.4 199244 243908 502160
 2.4 199244 243908 502160
 2.4 199244 243908 502160
 2.4 199244 243908 502160
 2.4 199244 243908 502160
 2.4 199244 243908 502160
 2.4 199244 243912 502160
 2.5 200032 244716 502160
 2.5 200560 245188 502160
 2.5 201876 246604 502160
 2.5 205044 249848 502160
 2.5 207420 252148 502160
 2.6 209532 254300 502160
 2.6 210060 254696 502160
 2.6 210324 255020 502160
 2.6 212172 256988 502160
 2.6 214548 259096 502160
 2.7 216660 261188 502160
 2.7 218244 262928 502160
 2.7 218508 263256 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219036 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 219164 263580 502160
 2.7 217492 247196 485768
 2.7 217492 247196 485768
 2.6 213712 247196 485768
 2.6 213712 247196 485768
 2.6 213712 247196 485768
 2.6 213676 247112 485684
