coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +61.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2989 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 77832 122616 392468
 0.9 79944 124596 394448
 1.0 81792 126576 396428
 1.0 83904 128556 398408
 1.0 85752 130536 400388
 1.0 87864 132516 402368
 1.1 89712 134496 404348
 1.1 91824 136476 406328
 1.1 93672 138456 408308
 1.1 95784 140436 410288
 1.2 97896 142416 412268
 1.2 99744 144396 414248
 1.2 101592 146376 416228
 1.2 103704 148356 418208
 1.3 105816 150336 420188
 1.3 107664 152448 422300
 1.3 109776 154428 424280
 1.3 111888 156408 426260
 1.4 113736 158520 428372
 1.4 116372 161028 430352
 1.4 117164 161872 430352
 1.4 118220 162776 430352
 1.4 119012 163728 430352
 1.5 120068 164820 430352
 1.5 121124 165828 430352
 1.5 122180 166776 430352
 1.5 122972 167640 430352
 1.5 124028 168664 430352
 1.5 125084 169724 430352
 1.5 126140 170716 430352
 1.5 126932 171488 430352
 1.5 127724 172424 430352
 1.6 128780 173348 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 129836 174472 430352
 1.6 130892 175660 431540
 1.6 133004 177508 433388
 1.6 134852 179488 435368
 1.7 136964 181468 437348
 1.7 138812 183448 439328
 1.7 140660 185428 441308
 1.7 142772 187408 443288
 1.8 144620 189388 445268
 1.8 146732 191368 447248
 1.8 148580 193348 449228
 1.8 150692 195328 451208
 1.9 152540 197308 453188
 1.9 154652 199288 455168
 1.9 156500 201136 457016
 1.9 158348 203116 458996
 2.0 160460 204964 460844
 2.0 162308 206944 462824
 2.0 164156 208924 464804
 2.0 166268 210904 466784
 2.1 168116 212752 468632
 2.1 169964 214732 470612
 2.1 172076 216712 472592
 2.1 173924 218692 474572
 2.2 176036 220672 476552
 2.2 177884 222652 478532
 2.2 179996 224632 480512
 2.2 181844 226480 482360
 2.3 183956 228592 484472
 2.3 185804 230572 486452
 2.3 187916 232552 488432
 2.3 189764 234400 490280
 2.3 191612 236380 492260
 2.4 193724 238360 494240
 2.4 195572 240340 496220
 2.4 197684 242320 498200
 2.4 199796 244300 500180
 2.5 201644 246280 502160
 2.5 203492 248260 504140
 2.5 205604 250108 505988
 2.5 207452 252088 507968
 2.6 209300 253936 509816
 2.6 209564 254200 510080
 2.6 209564 254200 510080
 2.6 209564 254236 510080
 2.6 209564 254248 510080
 2.6 209564 254256 510080
 2.6 209564 254256 510080
 2.6 209828 254688 510080
 2.6 210880 255468 510080
 2.6 213252 257808 510080
 2.6 215628 260220 510080
 2.7 217212 261828 510080
 2.7 217212 261828 510080
 2.7 219060 263572 510080
 2.7 221172 265920 510080
 2.7 223020 267584 510080
 2.8 224868 269564 510080
 2.8 225132 269736 510080
 2.8 227508 272156 510080
 2.8 228828 273464 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273856 510080
 2.8 229356 273884 510080
 2.8 229356 273924 510080
 2.8 229356 273968 510080
 2.8 229356 273996 510080
 2.8 229356 274068 510080
 2.8 230940 275376 510080
 2.9 233052 277640 510080
 2.9 234636 279300 510080
 2.9 234636 279300 510080
 2.9 234636 279300 510080
 2.9 235428 280076 510080
 2.9 237540 282264 510080
 2.9 238860 283580 510080
 3.0 240972 285748 510080
 3.0 241764 286432 510080
 3.0 241764 286432 510080
 3.0 243612 288308 510080
 3.0 245988 290584 510080
 3.0 247044 291856 510080
 3.0 247836 292640 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248364 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 292964 510080
 3.1 248492 293056 510080
 3.1 248492 293056 510080
 3.1 248492 293056 510080
 3.1 248492 293056 510080
 3.0 246976 276672 493688
 2.9 237584 276672 493688
 2.9 237584 276672 493688
 2.9 234576 273580 490596
