coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +60.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3184 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144724 189284 433388
 1.8 144988 189672 433388
 1.8 146044 190648 433388
 1.8 147100 191668 433388
 1.8 147892 192352 433388
 1.8 148420 192992 433388
 1.8 149212 193748 433388
 1.8 150268 194760 433388
 1.8 151060 195568 433388
 1.8 151852 196360 433388
 1.9 152380 196884 433388
 1.9 152908 197568 433388
 1.9 153700 198292 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154228 198792 433388
 1.9 154756 199320 433916
 1.9 156868 201300 435896
 1.9 158716 203148 437744
 2.0 160564 205128 439724
 2.0 162676 206976 441572
 2.0 164524 208956 443552
 2.0 166372 210804 445400
 2.1 168220 212784 447380
 2.1 170332 214772 449368
 2.1 172180 216752 451348
 2.1 174292 218732 453328
 2.2 176140 220588 455184
 2.2 177988 222672 457164
 2.2 180100 224632 458352
 2.2 180892 225320 458352
 2.2 181684 226120 458352
 2.2 181948 226592 458352
 2.2 182740 227384 458352
 2.2 183532 227996 458352
 2.3 184060 228680 458352
 2.3 185116 229552 458352
 2.3 185908 230464 458352
 2.3 186700 231240 458352
 2.3 187492 231968 458352
 2.3 188284 232872 458352
 2.3 189076 233580 458352
 2.3 189604 234200 458352
 2.3 190260 234632 458144
 2.3 190520 235048 458144
 2.3 191312 235764 458144
 2.3 191840 236420 458144
 2.4 192632 237124 458144
 2.4 193424 237956 458144
 2.4 193688 238276 458144
 2.4 194744 239380 458144
 2.4 195800 240184 458144
 2.4 196592 241044 458144
 2.4 197384 241808 458144
 2.4 198176 242656 458144
 2.4 198968 243560 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.4 199760 244140 458144
 2.5 200816 245328 459332
 2.5 202664 247176 461180
 2.5 204776 249156 463160
 2.5 206624 251136 465140
 2.6 208736 253116 467120
 2.6 210584 255096 469100
 2.6 212696 257076 471080
 2.6 214808 259188 473192
 2.7 216656 261036 475040
 2.7 218504 263016 477020
 2.7 220616 264996 479000
 2.7 222464 266976 480980
 2.8 224576 268956 482960
 2.8 226688 271068 485072
 2.8 228536 272916 486920
 2.8 230384 274896 488900
 2.9 232496 276876 490880
 2.9 234344 278856 492860
 2.9 236456 280836 494840
 2.9 238304 282816 496820
 3.0 240416 284796 498800
 3.0 242264 286776 500780
 3.0 244376 288756 502760
 3.0 246224 290736 504740
 3.1 248336 292848 506852
 3.1 250448 294828 508832
 3.1 251768 296280 510284
 3.1 251768 296280 510284
 3.1 252032 296452 510432
 3.1 252032 296468 510432
 3.1 252144 296472 510416
 3.1 252144 296508 510416
 3.1 252144 296508 510416
 3.1 252144 296508 510416
 3.1 252144 296508 510416
 3.1 253984 298616 510416
 3.2 256624 301368 510416
 3.2 256888 301672 510416
 3.2 257944 302468 510416
 3.2 259792 304364 510416
 3.2 261904 306276 510416
 3.3 264280 308780 510416
 3.3 265864 310556 510416
 3.3 267712 312368 510416
 3.3 269032 313628 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270616 315316 510416
 3.3 270880 315336 510416
 3.3 270880 315392 510416
 3.3 270880 315392 510416
 3.3 271144 315448 510416
 3.3 271144 315716 510416
 3.4 273256 317952 510416
 3.4 274576 319140 510416
 3.4 274576 319140 510416
 3.4 274576 319140 510416
 3.4 275632 319948 510416
 3.4 277216 321676 510416
 3.4 278008 322300 510416
 3.5 279856 324588 510416
 3.5 281704 326212 510416
 3.5 282496 327040 510416
 3.5 282496 327040 510416
 3.5 283816 328296 510416
 3.5 285136 329732 510416
 3.5 286720 331180 510416
 3.6 288040 332804 510416
 3.6 289360 333852 510416
 3.6 289360 333972 510416
 3.6 289888 334320 510416
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334316 510412
 3.6 289928 334320 510412
 3.6 289928 334328 510412
 3.6 290192 334364 510412
 3.6 290192 334396 510412
 3.6 290192 334472 510412
 3.6 290192 334580 510412
 3.6 292036 336532 510412
 3.6 292828 337380 510412
 3.6 292828 337380 510412
 3.6 292828 337380 510412
 3.6 292828 337392 510412
 3.6 294412 339032 510412
 3.7 296788 341176 510412
 3.7 298636 343148 510412
 3.7 300220 344536 510412
 3.7 301540 346072 510412
 3.7 301540 346072 510412
 3.7 301540 346072 510412
 3.7 302596 347148 510412
 3.8 304444 349124 510412
 3.8 306292 350708 510412
 3.8 307348 351896 510412
 3.8 307348 351940 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308140 352652 510412
 3.8 308204 352652 510412
 3.8 308468 352736 510412
 3.8 308468 352784 510412
 3.8 308468 352828 510412
 3.8 308468 352872 510412
 3.8 308468 352964 510412
 3.8 308468 353056 510412
 3.8 308468 353056 510412
 3.8 308468 353056 510412
 3.8 308468 353056 510412
 3.8 308468 353056 510412
 3.8 308468 353056 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 308784 353068 510412
 3.8 309044 353404 510412
 3.8 309044 353404 510412
 3.8 307764 337004 494004
 3.8 307016 337004 494004
 3.1 252236 292420 449420
 0.0     0     0      0
