coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +66.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +53.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.9 158144 202620 434840
 1.9 158144 202620 434840
 1.9 158144 202620 434840
 1.9 158936 203540 434840
 1.9 159728 204324 434840
 2.0 160520 205004 434840
 2.0 161312 205788 434840
 2.0 162104 206564 434840
 2.0 162368 206996 434840
 2.0 162896 207528 434840
 2.0 163688 208160 434840
 2.0 164216 208916 434840
 2.0 165008 209552 434840
 2.0 165536 210028 434840
 2.0 166328 210856 434840
 2.0 166856 211340 434840
 2.0 167648 212124 434840
 2.1 168440 212928 434840
 2.1 169232 213820 434840
 2.1 170024 214612 434840
 2.1 170816 215500 434840
 2.1 171872 216408 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 216884 434840
 2.1 172400 217016 434840
 2.1 173456 217888 434840
 2.1 174248 218688 434840
 2.1 174776 219320 434840
 2.1 175568 220056 434840
 2.2 176360 220848 434840
 2.2 176888 221276 434840
 2.2 177416 221824 434840
 2.2 177944 222432 434840
 2.2 178472 223032 434840
 2.2 179000 223608 434840
 2.2 179792 224172 434840
 2.2 180584 224980 434840
 2.2 181112 225600 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 181904 226380 434840
 2.2 183224 227700 436160
 2.3 185072 229548 438008
 2.3 187184 231668 440128
 2.3 189032 233648 442108
 2.3 191144 235628 444088
 2.4 193784 238120 446340
 2.4 195104 239616 447000
 2.4 195632 240308 447000
 2.4 196424 240952 447000
 2.4 197216 241692 447000
 2.4 197480 242168 447000
 2.4 198008 242540 447000
 2.4 198800 243280 447000
 2.4 199064 243696 447000
 2.4 199856 244340 447000
 2.5 200384 244908 447000
 2.5 200912 245624 447000
 2.5 201440 245960 447000
 2.5 202232 246720 447000
 2.5 202496 247132 447000
 2.5 203288 247816 447000
 2.5 204080 248672 447000
 2.5 204608 249160 447000
 2.5 205136 249612 447000
 2.5 205400 250016 447000
 2.5 205928 250640 447000
 2.5 206720 251228 447000
 2.5 206984 251648 447000
 2.5 207512 252144 447000
 2.6 208304 253012 447000
 2.6 209360 253876 447000
 2.6 210152 254812 447000
 2.6 210680 255380 447000
 2.6 211736 256252 447000
 2.6 212264 256724 447000
 2.6 212264 256724 447000
 2.6 212264 256724 447000
 2.6 212264 256724 447000
 2.6 212264 256856 447132
 2.6 212264 256856 447132
 2.6 212264 256856 447132
 2.6 212264 256856 447132
 2.6 212264 256856 447132
 2.6 212264 256856 447132
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212476 256832 447108
 2.6 212736 257228 447504
 2.6 214584 259076 449352
 2.7 216432 261056 451332
 2.7 218544 262904 453180
 2.7 220392 264884 455160
 2.7 222240 266864 457140
 2.8 224352 268712 458988
 2.8 226200 270692 460968
 2.8 228312 272672 462948
 2.8 230160 274652 464928
 2.9 232008 276632 466908
 2.9 234120 278480 468756
 2.9 235968 280460 470736
 2.9 237816 282308 472584
 3.0 239928 284420 474696
 3.0 241776 286400 476676
 3.0 243888 288252 478528
 3.0 245736 290232 480508
 3.0 247584 292212 482488
 3.1 249696 294068 484344
 3.1 251544 296048 486324
 3.1 253656 298036 488312
 3.1 255504 300016 490292
 3.2 257616 301996 492272
 3.2 259464 303852 494128
 3.2 261312 305832 496108
 3.2 263160 307688 497964
 3.3 265272 309668 499944
 3.3 267384 311780 502056
 3.3 269232 313636 503912
 3.3 271080 315616 505892
 3.4 273192 317604 507880
 3.4 275040 319584 509860
 3.4 276888 321432 511708
 3.4 277944 322364 512640
 3.4 277944 322364 512640
 3.4 277944 322368 512640
 3.4 277944 322416 512640
 3.4 277944 322416 512640
 3.4 277944 322444 512640
 3.4 277944 322444 512640
 3.4 278468 322888 512640
 3.5 280840 325168 512640
 3.5 281632 326044 512640
 3.5 281632 326044 512640
 3.5 282424 326800 512640
 3.5 284536 329008 512640
 3.5 287176 331516 512640
 3.6 289024 333384 512640
 3.6 290344 334752 512640
 3.6 290608 335096 512640
 3.6 292456 336900 512640
 3.6 293776 338228 512640
 3.6 294568 339016 512640
 3.6 295624 339816 512640
 3.7 295888 340164 512640
 3.7 296416 340740 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341272 512640
 3.7 296944 341276 512640
 3.7 296944 341296 512640
 3.7 296944 341308 512640
 3.7 296944 341344 512640
 3.7 296944 341380 512640
 3.7 296944 341384 512640
 3.7 297472 342172 512640
 3.7 298792 343376 512640
 3.7 301168 345784 512640
 3.7 303808 348212 512640
 3.7 303808 348212 512640
 3.7 303808 348212 512640
 3.8 304600 349116 512640
 3.8 306712 351364 512640
 3.8 308560 353212 512640
 3.8 309880 354352 512640
 3.8 310936 355312 512640
 3.8 310936 355312 512640
 3.8 311200 355668 512640
 3.9 313576 358188 512640
 3.9 315688 360248 512640
 3.9 317008 361336 512640
 3.9 317008 361496 512640
 3.9 317008 361588 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317272 361844 512640
 3.9 317400 361844 512640
 3.9 317400 361844 512640
 3.9 317400 361844 512640
 3.9 317400 361844 512640
 3.9 317400 361844 512640
 3.9 317400 361844 512640
 3.9 317400 361844 512640
 3.9 315216 345460 496248
 3.9 313524 345460 496248
 3.9 313524 345460 496248
 3.9 313524 345460 496248
 3.7 300300 332224 483012
 0.0     0     0      0
